,text,id,created_at,entities
2168,"RT @ABC7: #LIVE ""Masks do protect us -- not only those around you, but the evidence is clear that they do protect you as well,"" California'…",1329574929814024193,2020-11-19T23:59:00.000Z,"{'hashtags': [{'start': 10, 'end': 15, 'tag': 'LIVE'}], 'annotations': [{'start': 128, 'end': 137, 'probability': 0.9365, 'type': 'Place', 'normalized_text': 'California'}], 'mentions': [{'start': 3, 'end': 8, 'username': 'ABC7'}]}"
2169,"""Boat Lake Scotland"" Own a stunning #canvas #art from £12.99, link below. Free shipping in #UK Beat the #coronavirus blues and glam up your #home or #office
#ArtistOnTwitter #photography  #photooftheday #Travel #homedecor #interiordesign #COVIDIOTS 

https://t.co/5B3jbecWoz",1329574929679872001,2020-11-19T23:59:00.000Z,"{'urls': [{'start': 251, 'end': 274, 'url': 'https://t.co/5B3jbecWoz', 'expanded_url': 'https://www.etsy.com/uk/listing/875504884/boat-lake-scotland-jetty-canvas-wall-art?ref=shop_home_active_59&frs=1', 'display_url': 'etsy.com/uk/listing/875…'}], 'hashtags': [{'start': 36, 'end': 43, 'tag': 'canvas'}, {'start': 44, 'end': 48, 'tag': 'art'}, {'start': 91, 'end': 94, 'tag': 'UK'}, {'start': 104, 'end': 116, 'tag': 'coronavirus'}, {'start': 140, 'end': 145, 'tag': 'home'}, {'start': 149, 'end': 156, 'tag': 'office'}, {'start': 157, 'end': 173, 'tag': 'ArtistOnTwitter'}, {'start': 174, 'end': 186, 'tag': 'photography'}, {'start': 188, 'end': 202, 'tag': 'photooftheday'}, {'start': 203, 'end': 210, 'tag': 'Travel'}, {'start': 211, 'end': 221, 'tag': 'homedecor'}, {'start': 222, 'end': 237, 'tag': 'interiordesign'}, {'start': 238, 'end': 248, 'tag': 'COVIDIOTS'}]}"
2170,RT @DrBiden: We wear masks to protect the people we love dearly and those we do not know. https://t.co/tJVrQN5OVa,1329574927532429320,2020-11-19T23:58:59.000Z,"{'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/tJVrQN5OVa', 'expanded_url': 'https://twitter.com/DrBiden/status/1329099634988507137/photo/1', 'display_url': 'pic.twitter.com/tJVrQN5OVa'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'DrBiden'}]}"
2171,RT @felixaaxx: BTS Lockdown เวอร์ชั่นที่เหมาะกับคนไทย https://t.co/gO1LO7357G,1329574927469461504,2020-11-19T23:58:59.000Z,"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/gO1LO7357G', 'expanded_url': 'https://twitter.com/felixaaxx/status/1329456794020814859/photo/1', 'display_url': 'pic.twitter.com/gO1LO7357G'}]}"
2172,@thereallisaann Oh I know you enjoy them. Unfortunately I can’t share pictures of me down in Baltimore at the stadiums before a game.🤪 I really miss my football home games. I practice social distancing other than when I go to Ravens games and some concerts.🤷🏻‍♂️🥷,1329574925812817921,2020-11-19T23:58:59.000Z,"{'annotations': [{'start': 93, 'end': 101, 'probability': 0.9313, 'type': 'Place', 'normalized_text': 'Baltimore'}, {'start': 227, 'end': 232, 'probability': 0.8461, 'type': 'Organization', 'normalized_text': 'Ravens'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'thereallisaann'}]}"
2173,@ChrChristensen Masks don’t work. Virtue signal in some other manner.,1329574923136880643,2020-11-19T23:58:58.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'ChrChristensen'}]}"
2174,"I am interested in why #Borris is hiding away, I don't blame him, I don’t want to communicate with anyone either, I’d be happy for lockdown to last forever, people are nasty, the water cooler is a place to find out ways to get people the sack!",1329574922117668865,2020-11-19T23:58:58.000Z,"{'hashtags': [{'start': 23, 'end': 30, 'tag': 'Borris'}]}"
2175,RT @ThomasEWoods: According to Facebook it's now no longer even debatable that lockdowns and masks are effective against the virus. I have…,1329574921987649540,2020-11-19T23:58:58.000Z,"{'annotations': [{'start': 31, 'end': 38, 'probability': 0.4719, 'type': 'Product', 'normalized_text': 'Facebook'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'ThomasEWoods'}]}"
2176,"@GavinNewsom What about enforcing the mask mandate? None of this matters if people are in close proximity, w/o masks, at 9:59 pm. Enforce it with fines like other cities and states are doing. Too many people still ignore.",1329574918527148032,2020-11-19T23:58:57.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'GavinNewsom'}]}"
2177,"There’s reportedly a new facebook anti-vax/ anti-mask group for NHS workers.
Whilst people are entitled to free speech, I’m also entitled to write to the YH Appraisal team &amp; ask to change my appraiser. So I have.
I unreservedly support NHS/PHE/ WHO stance on vaccines and masks.",1329574917759791106,2020-11-19T23:58:57.000Z,"{'annotations': [{'start': 64, 'end': 66, 'probability': 0.8755, 'type': 'Organization', 'normalized_text': 'NHS'}]}"
2178,@maytimaws2k1 @CBSLA We do need a full lockdown. Having one at night when people are mostly home is not going to do anything.,1329574916958482432,2020-11-19T23:58:57.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'maytimaws2k1'}, {'start': 14, 'end': 20, 'username': 'CBSLA'}]}"
2179,"RT @LennaLeprena: Wuhan started the lockdown system..and beat the virus, Dan copied them and beat the virus..now even California are going…",1329574916346105858,2020-11-19T23:58:57.000Z,"{'annotations': [{'start': 18, 'end': 22, 'probability': 0.4516, 'type': 'Place', 'normalized_text': 'Wuhan'}, {'start': 73, 'end': 75, 'probability': 0.8055, 'type': 'Person', 'normalized_text': 'Dan'}, {'start': 118, 'end': 127, 'probability': 0.9783, 'type': 'Place', 'normalized_text': 'California'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'LennaLeprena'}]}"
2180,"RT @stillgray: Australian 'circuit breaker' lockdown bans people from walking their dogs

https://t.co/ynxnbWf0nZ",1329574914555260930,2020-11-19T23:58:56.000Z,"{'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/ynxnbWf0nZ', 'expanded_url': 'https://www.rebelnews.com/australian_circuit_breaker_lockdown_bans_people_from_walking_their_dogs', 'display_url': 'rebelnews.com/australian_cir…'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'stillgray'}]}"
2181,"RT @isawitfirst: 💫COMPETITION TIME💫

Wanna win the ultimate lockdown pamper package?👏 
We've teamed up with @GlossyboxUK to giveaway their…",1329574914211385347,2020-11-19T23:58:56.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'isawitfirst'}, {'start': 108, 'end': 120, 'username': 'GlossyboxUK'}]}"
2182,"@piersmorgan The only long thing about Pearce Morgan is is fat stomach 

Some eating you’ve done in lockdown",1329574912617574402,2020-11-19T23:58:56.000Z,"{'annotations': [{'start': 39, 'end': 51, 'probability': 0.9888, 'type': 'Person', 'normalized_text': 'Pearce Morgan'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'piersmorgan'}]}"
2183,"@maddow I live in a senior low housing complex, just found out we've a few covid positive cases.  I for one will self quarantine for 14 days, &amp; hope the rest of the residence will do the same.  Wear a flipping mask people !!!",1329574912508325888,2020-11-19T23:58:56.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'maddow'}]}"
2184,"If only #AusGov handled #agedcare, #NBN, #budget, #geopolitics, #trade, #economy and every other failure like #VICGov...we may be actually better off. They like #SAGov #lockdown but not #VicGov...#auspol #markets #investors #asx #investing #trading #daytrader #deepdataanalytics https://t.co/cFeqV0tKb0",1329574912357322752,2020-11-19T23:58:56.000Z,"{'urls': [{'start': 279, 'end': 302, 'url': 'https://t.co/cFeqV0tKb0', 'expanded_url': 'https://twitter.com/abcnews/status/1329573091295412224', 'display_url': 'twitter.com/abcnews/status…'}], 'hashtags': [{'start': 8, 'end': 15, 'tag': 'AusGov'}, {'start': 24, 'end': 33, 'tag': 'agedcare'}, {'start': 35, 'end': 39, 'tag': 'NBN'}, {'start': 41, 'end': 48, 'tag': 'budget'}, {'start': 50, 'end': 62, 'tag': 'geopolitics'}, {'start': 64, 'end': 70, 'tag': 'trade'}, {'start': 72, 'end': 80, 'tag': 'economy'}, {'start': 110, 'end': 117, 'tag': 'VICGov'}, {'start': 161, 'end': 167, 'tag': 'SAGov'}, {'start': 168, 'end': 177, 'tag': 'lockdown'}, {'start': 186, 'end': 193, 'tag': 'VicGov'}, {'start': 196, 'end': 203, 'tag': 'auspol'}, {'start': 204, 'end': 212, 'tag': 'markets'}, {'start': 213, 'end': 223, 'tag': 'investors'}, {'start': 224, 'end': 228, 'tag': 'asx'}, {'start': 229, 'end': 239, 'tag': 'investing'}, {'start': 240, 'end': 248, 'tag': 'trading'}, {'start': 249, 'end': 259, 'tag': 'daytrader'}, {'start': 260, 'end': 278, 'tag': 'deepdataanalytics'}]}"
2185,@keddieff @steeletalk @CKNW Masks! Thanks to Linda Steele on our side!,1329574911703093249,2020-11-19T23:58:55.000Z,"{'annotations': [{'start': 45, 'end': 56, 'probability': 0.9863, 'type': 'Person', 'normalized_text': 'Linda Steele'}], 'mentions': [{'start': 0, 'end': 9, 'username': 'keddieff'}, {'start': 10, 'end': 21, 'username': 'steeletalk'}, {'start': 22, 'end': 27, 'username': 'CKNW'}]}"
2186,"@Davinci3144 @CTVVancouver The hand washing and all the other little nuances are givens.
 I have some issues with hand sanitizer, especially some of the agents in it and overuse.
 Regardless
 Obvious things even in the best of days.",1329574911547908096,2020-11-19T23:58:55.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Davinci3144'}, {'start': 13, 'end': 26, 'username': 'CTVVancouver'}]}"
2187,@tvanouvelles Frankie quel manque de respect pr les gens qui travaillent en santé ... 3 vagues en janvier et au bout qui paille pr ca ns ... on se sortiras jamais de cette pandémie avec des politiciens aussi incompétent #COVIDIOTS,1329574910885289984,2020-11-19T23:58:55.000Z,"{'hashtags': [{'start': 220, 'end': 230, 'tag': 'COVIDIOTS'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'tvanouvelles'}]}"
2188,"RT @DanPriceSeattle: Amazon: profit up 100%
Walmart: profit up 80%
Target: profit up 80%
Lowe's: profit up 74%
Microsoft, Facebook, Apple,…",1329574910608498773,2020-11-19T23:58:55.000Z,"{'annotations': [{'start': 21, 'end': 26, 'probability': 0.7461, 'type': 'Organization', 'normalized_text': 'Amazon'}, {'start': 44, 'end': 50, 'probability': 0.7285, 'type': 'Organization', 'normalized_text': 'Walmart'}, {'start': 111, 'end': 119, 'probability': 0.5357, 'type': 'Organization', 'normalized_text': 'Microsoft'}, {'start': 122, 'end': 129, 'probability': 0.6867, 'type': 'Organization', 'normalized_text': 'Facebook'}, {'start': 132, 'end': 136, 'probability': 0.7783, 'type': 'Organization', 'normalized_text': 'Apple'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'DanPriceSeattle'}]}"
2189,"As cases climb and ICU beds reach 'critical' capacity, more restrictions are likely on the way. @CityCynthia speaks with experts on what a second lockdown could look like, and where. https://t.co/SE1c8tOBrN",1329574910444843011,2020-11-19T23:58:55.000Z,"{'urls': [{'start': 183, 'end': 206, 'url': 'https://t.co/SE1c8tOBrN', 'expanded_url': 'https://bddy.me/38ZYokQ', 'display_url': 'bddy.me/38ZYokQ'}], 'mentions': [{'start': 96, 'end': 108, 'username': 'CityCynthia'}]}"
2190,"RT @hackneylad: Journalists are not allowed in to Napier, but those inside have sent me dozens of videos showing the food and living arrang…",1329574910193229826,2020-11-19T23:58:55.000Z,"{'annotations': [{'start': 50, 'end': 55, 'probability': 0.8243, 'type': 'Place', 'normalized_text': 'Napier'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'hackneylad'}]}"
2191,@_kelsosworld @ZoryStardust @StormyEnt Im not sure about middle and elem. but my kids high school they have to wear masks in the hallways and common areas but they are also in learning cohorts of 15/30 kids and only around those kids everyday. In class mask wearing isn’t mandatory but encouraged.,1329574909392031744,2020-11-19T23:58:55.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': '_kelsosworld'}, {'start': 14, 'end': 27, 'username': 'ZoryStardust'}, {'start': 28, 'end': 38, 'username': 'StormyEnt'}]}"
2192,"@radiobandnewsfm Comentários interessantes a FAVOR do lockdown, Achei um pouco estranho, pois já tinha visto os mesmos em outro post...resposta exatamente igual!....SERA QUE ESTÃO PAGANDO FAKES E PESSOAS PARA APOIAR O LOCKDOWN?....VERIFIQUEM!!",1329574907496239104,2020-11-19T23:58:54.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'radiobandnewsfm'}]}"
2193,RT @HighWireTalk: Not a good approach to public health in #Greece RT Police in Greece use tear gas on protesters breaking coronavirus lockd…,1329574906036707333,2020-11-19T23:58:54.000Z,"{'hashtags': [{'start': 58, 'end': 65, 'tag': 'Greece'}], 'annotations': [{'start': 79, 'end': 84, 'probability': 0.9964, 'type': 'Place', 'normalized_text': 'Greece'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'HighWireTalk'}]}"
2194,@OG_RASCAL13 @RepMattGaetz @STEPHMHAMILL @OANN A lot of Americans don’t even want to wear a mask bc it’s “infringing upon their rights” &amp; numbers keep surging 🤦🏽‍♀️ I think a lockdown would work &amp; since we’re one of the richest nations in the world we could sustain our economy.,1329574905894100995,2020-11-19T23:58:54.000Z,"{'annotations': [{'start': 56, 'end': 64, 'probability': 0.6288, 'type': 'Person', 'normalized_text': 'Americans'}], 'mentions': [{'start': 0, 'end': 12, 'username': 'OG_RASCAL13'}, {'start': 13, 'end': 26, 'username': 'RepMattGaetz'}, {'start': 27, 'end': 40, 'username': 'STEPHMHAMILL'}, {'start': 41, 'end': 46, 'username': 'OANN'}]}"
2195,RT @_srenel: Idk about the rest of y’all but I’m all for a nationwide lockdown. If shutting down for 4-6 weeks means everything will open b…,1329574905625550848,2020-11-19T23:58:54.000Z,None
2196,RT @Tony__Heller: @Naegleria1 @GovMLG There is no rational reason to believe that masks would work. https://t.co/dKuok53gwD,1329574903494881294,2020-11-19T23:58:53.000Z,"{'urls': [{'start': 100, 'end': 123, 'url': 'https://t.co/dKuok53gwD', 'expanded_url': 'https://twitter.com/Tony__Heller/status/1329470192443740160/video/1', 'display_url': 'pic.twitter.com/dKuok53gwD'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'Tony__Heller'}, {'start': 18, 'end': 29, 'username': 'Naegleria1'}, {'start': 30, 'end': 37, 'username': 'GovMLG'}]}"
2197,"RT @robinmonotti: So masks don't work &amp; lockdowns don't work. That is the science, if we are following the science, why are we still doing…",1329574903486537730,2020-11-19T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'robinmonotti'}]}"
2198,@AwesomeCycling They appeared in Glasgow under Lockdown.  Some look a bit wobbly.  Could do with a few descents of the stairs in Queens Park for training.,1329574903041961984,2020-11-19T23:58:53.000Z,"{'annotations': [{'start': 33, 'end': 39, 'probability': 0.9834, 'type': 'Place', 'normalized_text': 'Glasgow'}, {'start': 129, 'end': 139, 'probability': 0.9525, 'type': 'Place', 'normalized_text': 'Queens Park'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'AwesomeCycling'}]}"
2199,"RT @Femi_Sorry: Imagine being Sikh or Hindu and not seeing your family at Diwali, but you still lose your jobs because of the lockdown that…",1329574902874169344,2020-11-19T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Femi_Sorry'}]}"
2200,Twitter Locks Out Tom Fitton Over Accurate Tweet About Efficacy of Masks Exposed in Massive Danish Study via @gatewaypundit https://t.co/tvfrkKyoM7,1329574902597345280,2020-11-19T23:58:53.000Z,"{'urls': [{'start': 124, 'end': 147, 'url': 'https://t.co/tvfrkKyoM7', 'expanded_url': 'https://www.thegatewaypundit.com/2020/11/twitter-locks-tom-fitton-accurate-tweet-efficacy-masks-exposed-massive-danish-study/?utm_source=Twitter&utm_campaign=websitesharingbuttons', 'display_url': 'thegatewaypundit.com/2020/11/twitte…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1348554134597890048/5r2VrI-m?format=jpg&name=orig', 'width': 750, 'height': 416}, {'url': 'https://pbs.twimg.com/news_img/1348554134597890048/5r2VrI-m?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Twitter Locks Out Tom Fitton Over Accurate Tweet About Efficacy of Masks Exposed in Massive Danish Study', 'description': 'Twitter locked out Judicial Watch boss Tom Fitton on Wednesday for a completely accurate tweet about the efficacy of face masks. Tom Fitton was citing a massive Danish study published this week confirming face masks do not work and may be dangerous. The difference in rates of infection between the control group (no masks) and…', 'unwound_url': 'https://www.thegatewaypundit.com/2020/11/twitter-locks-tom-fitton-accurate-tweet-efficacy-masks-exposed-massive-danish-study/?utm_source=Twitter&utm_campaign=websitesharingbuttons'}], 'annotations': [{'start': 0, 'end': 6, 'probability': 0.4486, 'type': 'Product', 'normalized_text': 'Twitter'}, {'start': 18, 'end': 27, 'probability': 0.9008, 'type': 'Person', 'normalized_text': 'Tom Fitton'}], 'mentions': [{'start': 109, 'end': 123, 'username': 'gatewaypundit'}]}"
2201,"@ksorbs Also, if masks work why do we have to quarantine?",1329574902526062592,2020-11-19T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'ksorbs'}]}"
2202,"RT @ksorbs: If the first lockdown worked, why do we need a second one? 

If the first lockdown didn’t work, why would we do a second one?…",1329574902089846784,2020-11-19T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'ksorbs'}]}"
2203,"@StephenGriff87 @AOC Because those lockdowns weren’t done with cash payments. She’s literally saying I order to do a lockdown effectively, we need to do cash payments. 

What is hard to understand about that?",1329574901527658496,2020-11-19T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'StephenGriff87'}, {'start': 16, 'end': 20, 'username': 'AOC'}]}"
2204,"RT @MarleneFFL: Patriotas precisamos de 1 milhão de pessoas na Av. Paulista
DOMINGO NA PAULISTA, 10h 

4 Tópicos da Manifestação: 

- Anula…",1329574901368430595,2020-11-19T23:58:53.000Z,"{'annotations': [{'start': 63, 'end': 74, 'probability': 0.9505, 'type': 'Place', 'normalized_text': 'Av. Paulista'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'MarleneFFL'}]}"
2205,@fox35orlando The only two things that a politician cares about is power and control. You people pushing the masks will be the first to be eaten.,1329574901347471360,2020-11-19T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'fox35orlando'}]}"
2206,"RT @itsthready: @jaspertees Hi! 💕

We are itsThready, a husband &amp; wife who design and embroider our own creations onto hoodies, tshirts, ma…",1329574900030324740,2020-11-19T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'itsthready'}, {'start': 16, 'end': 27, 'username': 'jaspertees'}]}"
2207,"RT @JoshuaKosman: I’m told that many Germans are stockpiling cheese and sausages in anticipation of a COVID lockdown — planning, in other w…",1329574899304849417,2020-11-19T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'JoshuaKosman'}]}"
2208,"RT @bernardokuster2: Polícia tenta reprimir manifestação contra lockdown em Berlim, Alemanha. 
https://t.co/CX8DPNo3Ov",1329574898415628289,2020-11-19T23:58:52.000Z,"{'urls': [{'start': 95, 'end': 118, 'url': 'https://t.co/CX8DPNo3Ov', 'expanded_url': 'https://twitter.com/ABC/status/1329121464650436617/video/1', 'display_url': 'pic.twitter.com/CX8DPNo3Ov'}], 'annotations': [{'start': 76, 'end': 81, 'probability': 0.9978, 'type': 'Place', 'normalized_text': 'Berlim'}, {'start': 84, 'end': 91, 'probability': 0.9826, 'type': 'Place', 'normalized_text': 'Alemanha'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'bernardokuster2'}]}"
2209,"RT @NolteNC: Why are we wearing masks and social distancing and closing schools during the day, if the virus doesn’t come out until after 1…",1329574898101067781,2020-11-19T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'NolteNC'}]}"
2210,RT @richardzussman: BREAKING - Starting today masks are mandatory in public indoor spaces in British Columbia. This includes grocery stores…,1329574898092503042,2020-11-19T23:58:52.000Z,"{'annotations': [{'start': 93, 'end': 108, 'probability': 0.8712, 'type': 'Place', 'normalized_text': 'British Columbia'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'richardzussman'}]}"
2211,"RT @AlessandroLoio2: Se o lockdown FUNCIONOU na primeira vez e o vírus foi controlado, por que estamos a caminho de MAIS UM lockdown?

Se o…",1329574896154841089,2020-11-19T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'AlessandroLoio2'}]}"
2212,"RT @DanPriceSeattle: Amazon: profit up 100%
Walmart: profit up 80%
Target: profit up 80%
Lowe's: profit up 74%
Microsoft, Facebook, Apple,…",1329574895215374342,2020-11-19T23:58:51.000Z,"{'annotations': [{'start': 21, 'end': 26, 'probability': 0.7461, 'type': 'Organization', 'normalized_text': 'Amazon'}, {'start': 44, 'end': 50, 'probability': 0.7285, 'type': 'Organization', 'normalized_text': 'Walmart'}, {'start': 111, 'end': 119, 'probability': 0.5357, 'type': 'Organization', 'normalized_text': 'Microsoft'}, {'start': 122, 'end': 129, 'probability': 0.6867, 'type': 'Organization', 'normalized_text': 'Facebook'}, {'start': 132, 'end': 136, 'probability': 0.7783, 'type': 'Organization', 'normalized_text': 'Apple'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'DanPriceSeattle'}]}"
2213,"@BARBARA46545071 There is ZERO doubt that these 2020 events are driven by the same Satanic cabal.  COVID to BALLOTGATE.  Same blueprint and tactics.   

Killing babies, sexual perversions, no worship, no family gatherings, no expressions (masks), no touching &amp; Massive LIES!

Satan's working OT.",1329574895211016193,2020-11-19T23:58:51.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'BARBARA46545071'}]}"
2214,RT @alfuckuhard: 🇵🇭The Philippines have had 8 typhoons in the last 2 months while in a pandemic. They’ve been on lockdown for 8 months. Ave…,1329574894791774211,2020-11-19T23:58:51.000Z,"{'annotations': [{'start': 25, 'end': 35, 'probability': 0.5865, 'type': 'Place', 'normalized_text': 'Philippines'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'alfuckuhard'}]}"
2215,"RT @osaabherima: For a woman to become Ghana’s president, every small mood swing she go declare lockdown https://t.co/bp9sUbd1uV",1329574894267473928,2020-11-19T23:58:51.000Z,"{'urls': [{'start': 105, 'end': 128, 'url': 'https://t.co/bp9sUbd1uV', 'expanded_url': 'https://twitter.com/osaabherima/status/1329473818335846401/photo/1', 'display_url': 'pic.twitter.com/bp9sUbd1uV'}], 'annotations': [{'start': 39, 'end': 43, 'probability': 0.8617, 'type': 'Place', 'normalized_text': 'Ghana'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'osaabherima'}]}"
2216,"@St3v3Wilds Doesn't bother me. It's their choice. Besides, airlines are very strict on masks so everyone will be fine!",1329574892325523460,2020-11-19T23:58:51.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'St3v3Wilds'}]}"
2217,"RT @JoshuaKosman: I’m told that many Germans are stockpiling cheese and sausages in anticipation of a COVID lockdown — planning, in other w…",1329574891268435969,2020-11-19T23:58:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'JoshuaKosman'}]}"
2218,"RT @RonPaul: Masks Don't Work (In Chart Form)

Watch the whole show here: https://t.co/1qLgO3II5q https://t.co/CnFoAQuCnx",1329574891029483521,2020-11-19T23:58:50.000Z,"{'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/1qLgO3II5q', 'expanded_url': 'https://youtu.be/8PAwc8nlE_Q', 'display_url': 'youtu.be/8PAwc8nlE_Q'}, {'start': 98, 'end': 121, 'url': 'https://t.co/CnFoAQuCnx', 'expanded_url': 'https://twitter.com/RonPaul/status/1329534554881871873/video/1', 'display_url': 'pic.twitter.com/CnFoAQuCnx'}], 'annotations': [{'start': 13, 'end': 28, 'probability': 0.4273, 'type': 'Other', 'normalized_text': ""Masks Don't Work""}], 'mentions': [{'start': 3, 'end': 11, 'username': 'RonPaul'}]}"
2219,"""Novo lockdown"" como se o primeiro nem existiu????",1329574889855086593,2020-11-19T23:58:50.000Z,None
2220,"Legally, you can’t fully “lockdown” as a result of a pandemic. You can send in the National Guard, create mandates as well as regulations (e.g. fines for refusing to wear a mask, COVID guidelines), but a full fledged indefinite lockdown for a pandemic on the national level",1329574888768741379,2020-11-19T23:58:50.000Z,"{'annotations': [{'start': 83, 'end': 96, 'probability': 0.4456, 'type': 'Organization', 'normalized_text': 'National Guard'}]}"
2221,"RT @NualaG1: @PaulaReidCBS @CBSNews It's unbelievable that @Mike_Pence would talk about wearing masks, social distanceing when this Adminis…",1329574888697315329,2020-11-19T23:58:50.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'NualaG1'}, {'start': 13, 'end': 26, 'username': 'PaulaReidCBS'}, {'start': 27, 'end': 35, 'username': 'CBSNews'}, {'start': 59, 'end': 70, 'username': 'Mike_Pence'}]}"
2222,"Also, martial law does not apply to a pandemic. Most of the orders are really just strict advisories. America can’t do a full fledged lockdown, unless you want a legal battle that will take as long as you would need the lockdown to be in effect.",1329574887866982401,2020-11-19T23:58:50.000Z,"{'annotations': [{'start': 102, 'end': 108, 'probability': 0.9953, 'type': 'Place', 'normalized_text': 'America'}]}"
2223,"@WajahatAli @nytimes Masks do NOT WORK in preventing infection of the WUHAN virus, you easily duped, hysterical fool. https://t.co/t6T5Jgq7je",1329574887552331780,2020-11-19T23:58:50.000Z,"{'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/t6T5Jgq7je', 'expanded_url': 'https://thefederalist.com/2020/11/18/major-study-finds-masks-dont-reduce-covid-19-infection-rates/#.X7WVEX0bar4.twitter', 'display_url': 'thefederalist.com/2020/11/18/maj…'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'WajahatAli'}, {'start': 12, 'end': 20, 'username': 'nytimes'}]}"
2224,"@Jim_Jordan My whole family has been in lockdown since early March...you creepy cauliflower-eared pervert. We've left twice, for doctors' appointments, one of them for my grandson who's been living with us....he has a genetic liver condition, you miserable mother fucker.",1331024727184465921,2020-11-23T23:59:58.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'Jim_Jordan'}]}"
2225,RT @revoltandestroy: Remember when USPS was going to send masks to every household in the US and our government said ✨no✨,1331024727033475074,2020-11-23T23:59:58.000Z,"{'annotations': [{'start': 35, 'end': 38, 'probability': 0.6427, 'type': 'Organization', 'normalized_text': 'USPS'}, {'start': 90, 'end': 91, 'probability': 0.9718, 'type': 'Place', 'normalized_text': 'US'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'revoltandestroy'}]}"
2226,@BanquetRecords loved at the last inbetween lockdown gig the table service and that you could get a bottle of wine each.  Pizza would just be the icing on the cake 🤣 https://t.co/4Axo9UD2VW,1331024725712265218,2020-11-23T23:59:58.000Z,"{'urls': [{'start': 166, 'end': 189, 'url': 'https://t.co/4Axo9UD2VW', 'expanded_url': 'https://twitter.com/BanquetRecords/status/1331023390849835008', 'display_url': 'twitter.com/BanquetRecords…'}], 'mentions': [{'start': 0, 'end': 15, 'username': 'BanquetRecords'}]}"
2227,"RT @mehdirhasan: I get the political and tactical arguments for not shaming anti-maskers. 

But the moral argument re shaming is pretty cle…",1331024725460594695,2020-11-23T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'mehdirhasan'}]}"
2228,RT @pastorlocke: Hear me well when I tell you that any and all lockdown orders should be 100% ignored. Yes I said it. Yes I meant it and No…,1331024725296889856,2020-11-23T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'pastorlocke'}]}"
2229,"RT @Biakicis: Contestar medidas autoritárias de lockdown, isolamento, fique em casa, máscara em ambientes abertos, em qualquer ambiente, va…",1331024724311355394,2020-11-23T23:59:58.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Biakicis'}]}"
