,text,id,created_at,entities
205,"RT @Black_Action: Should Black Patients build trust in a healthcare system that is still deeply rooted in white supremacy?
#EndWhiteSuprema…",1333561216963317764,2020-11-30T23:59:05.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'Black_Action'}]}"
206,"RT @ScottAdamsSays: If you are keeping score at home, experts have so far been wrong about when to close China travel, mask effectiveness,…",1333561216732721154,2020-11-30T23:59:05.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ScottAdamsSays'}], 'annotations': [{'start': 105, 'end': 109, 'probability': 0.948, 'type': 'Place', 'normalized_text': 'China'}]}"
207,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,1333561216032264197,2020-11-30T23:59:04.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
208,"Best stocks that will bounce back extra hard after the vaccine? My guesses include Marriott, Boeing, AMC, and Nike",1333561215902158848,2020-11-30T23:59:04.000Z,"{'annotations': [{'start': 83, 'end': 90, 'probability': 0.5808, 'type': 'Organization', 'normalized_text': 'Marriott'}, {'start': 93, 'end': 98, 'probability': 0.702, 'type': 'Organization', 'normalized_text': 'Boeing'}, {'start': 101, 'end': 103, 'probability': 0.8749, 'type': 'Organization', 'normalized_text': 'AMC'}, {'start': 110, 'end': 113, 'probability': 0.673, 'type': 'Organization', 'normalized_text': 'Nike'}]}"
209,RT @Lukewearechange: The fact that the COVID19 vaccine is being rushed by governments and also the market as Moderna and Pfizer try to get…,1333561215323426816,2020-11-30T23:59:04.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Lukewearechange'}], 'annotations': [{'start': 109, 'end': 115, 'probability': 0.7252, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 121, 'end': 126, 'probability': 0.651, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
210,RT @donwinslow: What happens if a particular batch of the vaccine is not properly stored  at the super low temperature and then it is injec…,1333561212009930755,2020-11-30T23:59:03.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
211,RT @Reuters: Q&amp;A: Where are we in the COVID-19 vaccine race? https://t.co/e3YKKwV4yv https://t.co/XBbZZsao8v,1333561211737104384,2020-11-30T23:59:03.000Z,"{'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/e3YKKwV4yv', 'expanded_url': 'http://reut.rs/3mApAdS', 'display_url': 'reut.rs/3mApAdS'}, {'start': 89, 'end': 112, 'url': 'https://t.co/XBbZZsao8v', 'expanded_url': 'https://twitter.com/Reuters/status/1333462063331618822/photo/1', 'display_url': 'pic.twitter.com/XBbZZsao8v'}], 'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters'}]}"
212,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561210768384002,2020-11-30T23:59:03.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
213,"Maintain discipline. Help is on the way. But we have to blunt this latest surge on our own. #WearYourDamnMask 😷 

https://t.co/fTCuBHQNmN",1333561209904304130,2020-11-30T23:59:03.000Z,"{'hashtags': [{'start': 92, 'end': 109, 'tag': 'WearYourDamnMask'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/fTCuBHQNmN', 'expanded_url': 'https://reut.rs/37kmGUp', 'display_url': 'reut.rs/37kmGUp'}]}"
214,RT @uche_blackstock: A Black woman will have had a significant role in the development of #COVID19 vaccines and in saving the world. Her st…,1333561208767733761,2020-11-30T23:59:03.000Z,"{'hashtags': [{'start': 90, 'end': 98, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'uche_blackstock'}]}"
215,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561208696418304,2020-11-30T23:59:03.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
216,RT @IshatReza: Kind of blows the Opposition’s baloney scaremongering out of the water when the vaccine developer (which has just come out w…,1333561208679501826,2020-11-30T23:59:03.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'IshatReza'}]}"
217,"RT @GavinNewsom: VACCINE UPDATE: CA will be receiving 327,000 doses of the new Pfizer #COVID19 vaccine in mid December.

Transparency, equi…",1333561208591433728,2020-11-30T23:59:03.000Z,"{'hashtags': [{'start': 86, 'end': 94, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.878, 'type': 'Place', 'normalized_text': 'CA'}]}"
218,"RT @marklewismd: You: ""I won't take the vaccine unless I know everything that's in it""

Me, a Scottish man: &lt;looks up from eating haggis&gt;",1333561208465543171,2020-11-30T23:59:03.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'marklewismd'}]}"
219,RT @scrippsresearch: Where does the #coronavirus #SARSCoV2 lie along the #immunity spectrum of natural infection versus #vaccine-induced pr…,1333561207882608641,2020-11-30T23:59:02.000Z,"{'hashtags': [{'start': 36, 'end': 48, 'tag': 'coronavirus'}, {'start': 49, 'end': 58, 'tag': 'SARSCoV2'}, {'start': 73, 'end': 82, 'tag': 'immunity'}, {'start': 120, 'end': 128, 'tag': 'vaccine'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'scrippsresearch'}]}"
220,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561206506971137,2020-11-30T23:59:02.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
221,RT @CurlyJungleJake: Dear internet: the vaccines are about to come out. They need both shots to work. You will probably get injection site…,1333561199607287809,2020-11-30T23:59:01.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'CurlyJungleJake'}]}"
222,"@cmjuliff @jeremycorbyn @LabourCND @CNDuk Ensuring we can defend our freedoms against Bill Gates, UN, WHO and their mass vaccine scamdemic .... 
Er, I don't think so!",1333561198755901441,2020-11-30T23:59:00.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'cmjuliff'}, {'start': 10, 'end': 23, 'username': 'jeremycorbyn'}, {'start': 24, 'end': 34, 'username': 'LabourCND'}, {'start': 35, 'end': 41, 'username': 'CNDuk'}], 'annotations': [{'start': 86, 'end': 95, 'probability': 0.9002, 'type': 'Person', 'normalized_text': 'Bill Gates'}, {'start': 98, 'end': 99, 'probability': 0.335, 'type': 'Place', 'normalized_text': 'UN'}]}"
223,"Happening now on Newsy Tonight:
 - Moderna asks the FDA for approval, but who gets the vaccine first?
 - Wisconsin certifies election results with President Trump still claiming fraud
 - President-elect Biden picks his economic team

Watch now: https://t.co/wLfVyXgbMc https://t.co/P2pIsMKTF4",1333561196256047104,2020-11-30T23:59:00.000Z,"{'urls': [{'start': 245, 'end': 268, 'url': 'https://t.co/wLfVyXgbMc', 'expanded_url': 'http://newsy.com/go', 'display_url': 'newsy.com/go'}, {'start': 269, 'end': 292, 'url': 'https://t.co/P2pIsMKTF4', 'expanded_url': 'https://twitter.com/Newsy/status/1333561196256047104/video/1', 'display_url': 'pic.twitter.com/P2pIsMKTF4'}], 'annotations': [{'start': 52, 'end': 54, 'probability': 0.6411, 'type': 'Organization', 'normalized_text': 'FDA'}, {'start': 105, 'end': 113, 'probability': 0.7479, 'type': 'Place', 'normalized_text': 'Wisconsin'}, {'start': 147, 'end': 161, 'probability': 0.9134, 'type': 'Person', 'normalized_text': 'President Trump'}, {'start': 203, 'end': 207, 'probability': 0.8609, 'type': 'Person', 'normalized_text': 'Biden'}]}"
224,"@nixw20 How can it be a hoax, if DJT is taking credit for the vaccine?",1333561191709483016,2020-11-30T23:58:59.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'nixw20'}], 'annotations': [{'start': 33, 'end': 35, 'probability': 0.9125, 'type': 'Person', 'normalized_text': 'DJT'}]}"
225,RT @uche_blackstock: A Black woman will have had a significant role in the development of #COVID19 vaccines and in saving the world. Her st…,1333561190904188934,2020-11-30T23:58:58.000Z,"{'hashtags': [{'start': 90, 'end': 98, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'uche_blackstock'}]}"
226,"@MarkDavis I’m a hospital employee, like the flu vaccine it will be mandatory.",1333561188320505860,2020-11-30T23:58:58.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'MarkDavis'}]}"
227,"RT @PattyHajdu: Today, Johnson and Johnson submitted their Janssen COVID-19 vaccine to Health Canada, the fourth vaccine to begin approvals…",1333561185371820032,2020-11-30T23:58:57.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PattyHajdu'}], 'annotations': [{'start': 23, 'end': 29, 'probability': 0.9745, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 35, 'end': 41, 'probability': 0.9836, 'type': 'Person', 'normalized_text': 'Johnson'}, {'start': 59, 'end': 65, 'probability': 0.8502, 'type': 'Person', 'normalized_text': 'Janssen'}, {'start': 94, 'end': 99, 'probability': 0.5844, 'type': 'Place', 'normalized_text': 'Canada'}]}"
228,"RT @arghavan_salles: I know we’re all excited about vaccines, but seriously none of those are available right now and we don’t have any lon…",1333561184377851908,2020-11-30T23:58:57.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'arghavan_salles'}]}"
229,"RT @ABCWorldNews: “When you have anything in high demand and limited supply, there is going to be fraud.” https://t.co/UDG3vyBMc8",1333561183484383236,2020-11-30T23:58:57.000Z,"{'urls': [{'start': 106, 'end': 129, 'url': 'https://t.co/UDG3vyBMc8', 'expanded_url': 'https://abcn.ws/3lnRQ2i', 'display_url': 'abcn.ws/3lnRQ2i', 'images': [{'url': 'https://pbs.twimg.com/news_img/1333559833161830405/CpS8cCIw?format=jpg&name=orig', 'width': 992, 'height': 558}, {'url': 'https://pbs.twimg.com/news_img/1333559833161830405/CpS8cCIw?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Beware of COVID-19 scams as vaccine approaches FDA approval', 'description': 'The coronavirus vaccine inching toward approval in the U.S. is desperately anticipated by Americans longing for a path back to normal life', 'unwound_url': 'https://abcnews.go.com/Health/wireStory/beware-covid-19-scams-vaccine-approaches-fda-approval-74457788?cid=social_twitter_wnt'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'ABCWorldNews'}]}"
230,"RT @ofstarvinmarrv: When the vaccines are available to the public, there’s gonna be hella people that are anti-mask that are gonna lie and…",1333561181802532865,2020-11-30T23:58:56.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ofstarvinmarrv'}]}"
231,@RickJ210 Your bias and hate just continues none stop. Trump got us in 10 months a vaccine. Never happened with any other president. He lowered regulations added private sector to help in getting the vaccine faster.For 3 different companies to work on vaccine in case one failed. Credit due,1333561176228323330,2020-11-30T23:58:55.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'RickJ210'}], 'annotations': [{'start': 55, 'end': 59, 'probability': 0.9988, 'type': 'Person', 'normalized_text': 'Trump'}]}"
232,@ProfKarolSikora I do think at the time it’s everyone’s civic responsibility to protect others by being vaccinated. We need an absolute large majority to build up the immunity with the vaccine. Otherwise the damage will be unnecessarily much furthered.,1333561174827393029,2020-11-30T23:58:55.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'ProfKarolSikora'}]}"
233,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,1333561174697381890,2020-11-30T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
234,"RT @SenSchumer: Once a COVID-19 vaccine is ready, it must be quickly distributed to the American people for free.",1333561174525284352,2020-11-30T23:58:55.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'SenSchumer'}]}"
235,"I think the new COVID vaccine should've been called ""Like a Prayer by Moderna"".",1333561174332469248,2020-11-30T23:58:54.000Z,"{'annotations': [{'start': 53, 'end': 65, 'probability': 0.7719, 'type': 'Other', 'normalized_text': 'Like a Prayer'}, {'start': 70, 'end': 76, 'probability': 0.3139, 'type': 'Person', 'normalized_text': 'Moderna'}]}"
236,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561173669793795,2020-11-30T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
237,RT @sjjphd: One of my students today said planning for life after the vaccine is a form of speculative fiction and I’m still thinking about…,1333561173606797314,2020-11-30T23:58:54.000Z,"{'mentions': [{'start': 3, 'end': 10, 'username': 'sjjphd'}]}"
238,RT @bxsel: me after the microchip in the vaccine gets switched on  https://t.co/Y4VvjrGfUI,1333561173409579008,2020-11-30T23:58:54.000Z,"{'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/Y4VvjrGfUI', 'expanded_url': 'https://twitter.com/findurmeme/status/1186770219093520384/video/1', 'display_url': 'pic.twitter.com/Y4VvjrGfUI'}], 'mentions': [{'start': 3, 'end': 9, 'username': 'bxsel'}]}"
239,"@banlieue75 The hepatitis B vaccine is also an extremely effective vaccine: 
https://t.co/rSYwAGVs5r https://t.co/XLA32XQlZU",1333561171882938371,2020-11-30T23:58:54.000Z,"{'urls': [{'start': 77, 'end': 100, 'url': 'https://t.co/rSYwAGVs5r', 'expanded_url': 'https://www.cdc.gov/vaccines/pubs/pinkbook/downloads/hepb.pdf', 'display_url': 'cdc.gov/vaccines/pubs/…'}, {'start': 101, 'end': 124, 'url': 'https://t.co/XLA32XQlZU', 'expanded_url': 'https://twitter.com/ENirenberg/status/1333561171882938371/photo/1', 'display_url': 'pic.twitter.com/XLA32XQlZU'}], 'mentions': [{'start': 0, 'end': 11, 'username': 'banlieue75'}]}"
240,"RT @PrisonPlanet: UK vaccine minister Nadhim Zahawi says he expects bars, cinemas, restaurants and sports stadiums to all demand proof of v…",1333561169953558537,2020-11-30T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'PrisonPlanet'}], 'annotations': [{'start': 18, 'end': 19, 'probability': 0.9046, 'type': 'Place', 'normalized_text': 'UK'}, {'start': 38, 'end': 50, 'probability': 0.9088, 'type': 'Person', 'normalized_text': 'Nadhim Zahawi'}]}"
241,RT @DrSidMukherjee: Still confused why Moderna's vaccine EUA is being evaluated by the FDA Advisory Committee on Dec 17th while the world i…,1333561168988954626,2020-11-30T23:58:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DrSidMukherjee'}], 'annotations': [{'start': 39, 'end': 45, 'probability': 0.2871, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 57, 'end': 59, 'probability': 0.3514, 'type': 'Organization', 'normalized_text': 'EUA'}, {'start': 87, 'end': 108, 'probability': 0.9059, 'type': 'Organization', 'normalized_text': 'FDA Advisory Committee'}]}"
242,@SenatorTimScott I am glad it is not mandatory!! I won’t be taking it. Don’t take the flu vaccine either,1333561168082898945,2020-11-30T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'SenatorTimScott'}]}"
243,@PvdaoC FALA QUE ISSO NÃO É UMA OBRA DE ARTE MODERNA FI,1333561166971494402,2020-11-30T23:58:53.000Z,"{'mentions': [{'start': 0, 'end': 7, 'username': 'PvdaoC'}]}"
244,"RT @Mike_Pence: In August, President @realDonaldTrump said we would have a coronavirus vaccine by the end of the year, and today, American…",1333561164823932929,2020-11-30T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 37, 'end': 53, 'username': 'realDonaldTrump'}]}"
245,RT @AyannaPressley: Black Lives Matter also means: 1) Any vaccine must have efficacy for those w high blood pressure &amp; diabetes 2) Priority…,1333561164303724544,2020-11-30T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'AyannaPressley'}]}"
246,RT @gavreilly: Pfizer: “Did we say 95%? We meant 195%!”,1333561163402063876,2020-11-30T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'gavreilly'}], 'annotations': [{'start': 15, 'end': 20, 'probability': 0.4694, 'type': 'Organization', 'normalized_text': 'Pfizer'}]}"
247,RT @nisipisa: we gotta get this goddamn vaccine,1333561163083345921,2020-11-30T23:58:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'nisipisa'}]}"
248,@llamalluv @Max_Power_742 @GovPritzker The flu vaccine doesn't prevent the flu.,1333561161556570112,2020-11-30T23:58:51.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'llamalluv'}, {'start': 26, 'end': 38, 'username': 'GovPritzker'}]}"
249,What happens first? Ravens Steelers or 50% of America getting the COVID vaccine?,1333561161112035328,2020-11-30T23:58:51.000Z,"{'annotations': [{'start': 20, 'end': 34, 'probability': 0.8804, 'type': 'Organization', 'normalized_text': 'Ravens Steelers'}, {'start': 46, 'end': 52, 'probability': 0.9734, 'type': 'Place', 'normalized_text': 'America'}]}"
250,"Moderna solicita autorización para su vacuna de covid-19 en EEUU y Europa
#NoticiasRNN #RNNInternacionales #RNN27 https://t.co/1iYB5SVZvh",1333561159224537088,2020-11-30T23:58:51.000Z,"{'hashtags': [{'start': 74, 'end': 86, 'tag': 'NoticiasRNN'}, {'start': 87, 'end': 106, 'tag': 'RNNInternacionales'}, {'start': 107, 'end': 113, 'tag': 'RNN27'}], 'urls': [{'start': 114, 'end': 137, 'url': 'https://t.co/1iYB5SVZvh', 'expanded_url': 'https://twitter.com/NoticiasRNN/status/1333561159224537088/video/1', 'display_url': 'pic.twitter.com/1iYB5SVZvh'}], 'annotations': [{'start': 60, 'end': 63, 'probability': 0.9844, 'type': 'Place', 'normalized_text': 'EEUU'}, {'start': 67, 'end': 72, 'probability': 0.917, 'type': 'Place', 'normalized_text': 'Europa'}]}"
251,"RT @PressSec: President @realDonaldTrump's Operation Warp Speed has been an astounding success, delivering multiple vaccines in RECORD time…",1333561158759047168,2020-11-30T23:58:51.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'PressSec'}, {'start': 24, 'end': 40, 'username': 'realDonaldTrump'}]}"
252,"@PressSec @realDonaldTrump The Vaccines have zero to do with the TRUMP Administration.. All around the world their coming up with vaccines. TRUMP totally ignored the Covid Virus so how do you dare claim responsibility for the vaccine that scientists worked tirelessly for.
SHAME ON YOU",1333561156909187072,2020-11-30T23:58:50.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'PressSec'}, {'start': 10, 'end': 26, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 65, 'end': 84, 'probability': 0.6296, 'type': 'Organization', 'normalized_text': 'TRUMP Administration'}, {'start': 140, 'end': 144, 'probability': 0.9968, 'type': 'Person', 'normalized_text': 'TRUMP'}]}"
253,RT @Mike_Pence: Today the @WhiteHouse Coronavirus Task Force held our Weekly Call with nearly all of America’s Governors as we prepare to d…,1333561154665410560,2020-11-30T23:58:50.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 26, 'end': 37, 'username': 'WhiteHouse'}], 'annotations': [{'start': 101, 'end': 107, 'probability': 0.9787, 'type': 'Place', 'normalized_text': 'America'}]}"
254,"RT @CuatroVertices: Luego de arrojar una eficacia de 94,1 % este #30Nov la farmacéutica Moderna ha solicitado autorización de emergencia pa…",1333561153461608453,2020-11-30T23:58:50.000Z,"{'hashtags': [{'start': 65, 'end': 71, 'tag': '30Nov'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'CuatroVertices'}]}"
255,"RT @NeilClark66: It’s only 3 weeks
It’s only 3 months
It’s only a mask
It’s only a test
It’s only a 2 week circuit-breaker
It’s only a four…",1333561147577016321,2020-11-30T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NeilClark66'}]}"
256,RT @donwinslow: What happens if a particular batch of the vaccine is not properly stored  at the super low temperature and then it is injec…,1333561147111337984,2020-11-30T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
257,"RT @donwinslow: AKA...What I have been telling you for six months:

""I think the vaccine good news has been misinterpreted by very many peo…",1333561146390016002,2020-11-30T23:58:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'donwinslow'}]}"
258,"RT @TalbertSwan: @PressSec @realDonaldTrump Did he produce the vaccine? Can he spell vaccine?

The words ‘Trump’ and ‘ingenuity’ shouldn’t…",1333561141776191488,2020-11-30T23:58:47.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TalbertSwan'}, {'start': 17, 'end': 26, 'username': 'PressSec'}, {'start': 27, 'end': 43, 'username': 'realDonaldTrump'}], 'annotations': [{'start': 106, 'end': 110, 'probability': 0.9882, 'type': 'Person', 'normalized_text': 'Trump'}]}"
259,"RT @senatemajldr: Our country badly needs the kinds of targeted, urgent COVID relief that Republicans have been trying to pass for months —…",1333561141625229314,2020-11-30T23:58:47.000Z,"{'annotations': [{'start': 90, 'end': 100, 'probability': 0.8341, 'type': 'Organization', 'normalized_text': 'Republicans'}]}"
260,RT @AP: BREAKING: Moderna says it will ask U.S. and European regulators to allow emergency use of its COVID-19 vaccine as new study results…,1333561141105082369,2020-11-30T23:58:47.000Z,"{'mentions': [{'start': 3, 'end': 6, 'username': 'AP'}], 'annotations': [{'start': 18, 'end': 24, 'probability': 0.4162, 'type': 'Organization', 'normalized_text': 'Moderna'}, {'start': 43, 'end': 46, 'probability': 0.9603, 'type': 'Place', 'normalized_text': 'U.S.'}]}"
261,RT @Mike_Pence: Today the @WhiteHouse Coronavirus Task Force held our Weekly Call with nearly all of America’s Governors as we prepare to d…,1333561140044034049,2020-11-30T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Mike_Pence'}, {'start': 26, 'end': 37, 'username': 'WhiteHouse'}], 'annotations': [{'start': 101, 'end': 107, 'probability': 0.9787, 'type': 'Place', 'normalized_text': 'America'}]}"
262,"RT @cmarinucci: Zuckerberg: What about the risks vs. benefits of vaccine? 
Fauci: ""There are no interventions of anything that don't have s…",1333561137938518018,2020-11-30T23:58:46.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'cmarinucci'}], 'annotations': [{'start': 16, 'end': 25, 'probability': 0.8671, 'type': 'Person', 'normalized_text': 'Zuckerberg'}]}"
263,"I’m so disappointed in the supposed holistic health enthusiasts I know who are going around shaming anyone that doesn’t worship at the altar of big pharma &amp; vaccine manufacturers. They say I’m not who they thought I was for being an “anti-vaxxer”, well the feeling is fkn mutual.",1333561137657487360,2020-11-30T23:58:46.000Z,None
264,"@GregAbbott_TX Hell no, my family and I will not be taking that Bill Gates Eugenics vaccine!!",1333561137615564805,2020-11-30T23:58:46.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'GregAbbott_TX'}], 'annotations': [{'start': 64, 'end': 73, 'probability': 0.6497, 'type': 'Person', 'normalized_text': 'Bill Gates'}]}"
265,"@marksuccberg @yakno120 @GavinNewsom Not suspicious at all 😂
Ohh nooo
https://t.co/PgIrgRaPNu",1333561135748902912,2020-11-30T23:58:45.000Z,"{'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/PgIrgRaPNu', 'expanded_url': 'https://www.livescience.com/amp/coronavirus-vaccine-trial-no-animal-testing.html?__twitter_impression=true', 'display_url': 'livescience.com/amp/coronaviru…'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'marksuccberg'}, {'start': 14, 'end': 23, 'username': 'yakno120'}, {'start': 24, 'end': 36, 'username': 'GavinNewsom'}]}"
266,"RT @TarroGiulio: Giulio Tarro all'AntiDiplomatico: ""Gli italiani rischiano di essere le vere cavie del vaccino Pfizer"" - L'intervista - L'A…",1333561135346413568,2020-11-30T23:58:45.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'TarroGiulio'}]}"
267,We are #PfizerProud to stand behind the #lungcancer community during this time of uncertainty. Learn how we’re continuing to support those living with lung cancer during #LungCancerAwarenessMonth and beyond. #LCAM #PFEColleague https://t.co/KT4FY7aYCg,1333561134058639361,2020-11-30T23:58:45.000Z,"{'hashtags': [{'start': 7, 'end': 19, 'tag': 'PfizerProud'}, {'start': 40, 'end': 51, 'tag': 'lungcancer'}, {'start': 170, 'end': 195, 'tag': 'LungCancerAwarenessMonth'}, {'start': 208, 'end': 213, 'tag': 'LCAM'}, {'start': 214, 'end': 227, 'tag': 'PFEColleague'}], 'urls': [{'start': 228, 'end': 251, 'url': 'https://t.co/KT4FY7aYCg', 'expanded_url': 'https://bit.ly/3o9plH7', 'display_url': 'bit.ly/3o9plH7'}]}"
268,RT @slickjit: me the first night back in the club after i get the vaccine shot  https://t.co/pV9hkHMaNZ,1333561133458993152,2020-11-30T23:58:45.000Z,"{'urls': [{'start': 80, 'end': 103, 'url': 'https://t.co/pV9hkHMaNZ', 'expanded_url': 'https://twitter.com/1KKASH/status/1333412555117748224/video/1', 'display_url': 'pic.twitter.com/pV9hkHMaNZ'}], 'mentions': [{'start': 3, 'end': 12, 'username': 'slickjit'}]}"
269,"RT @garethicke: 🙄

India investigates alleged AstraZeneca vaccine ‘adverse reaction’ https://t.co/aQbMDLDoxT via @AJEnglish",1333561130787201024,2020-11-30T23:58:44.000Z,"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/aQbMDLDoxT', 'expanded_url': 'https://aje.io/hkssy', 'display_url': 'aje.io/hkssy'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'garethicke'}, {'start': 113, 'end': 123, 'username': 'AJEnglish'}], 'annotations': [{'start': 20, 'end': 24, 'probability': 0.9704, 'type': 'Place', 'normalized_text': 'India'}]}"
270,"RT @robinmonotti: They are framing this into anti-vaxx vs pro-vaxx, but this is a false duality. The real issue is informed consent &amp; preve…",1333561127733760005,2020-11-30T23:58:43.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'robinmonotti'}]}"
271,@SenKamalaHarris Yes and because of operation warp speed we now have a vaccine that will be approved before the end of the year.,1333561125087051777,2020-11-30T23:58:43.000Z,None
272,"RT @GavinNewsom: VACCINE UPDATE: CA will be receiving 327,000 doses of the new Pfizer #COVID19 vaccine in mid December.

Transparency, equi…",1333561124852154369,2020-11-30T23:58:43.000Z,"{'hashtags': [{'start': 86, 'end': 94, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'GavinNewsom'}], 'annotations': [{'start': 33, 'end': 34, 'probability': 0.878, 'type': 'Place', 'normalized_text': 'CA'}]}"
273,@CNN It’s because of the vaccine under his admin.,1333561124252430338,2020-11-30T23:58:43.000Z,"{'mentions': [{'start': 0, 'end': 4, 'username': 'CNN'}]}"
