,text,id,created_at,entities
125,"RT @Franklin_Graham: Pray for @VP Pence, @HHSGov Secretary Alex Azar, @CDCDirector Dr. Robert Redfield, &amp; all those involved in this respon…",1233903937008422922,2020-02-29T23:56:38.000Z,"{'annotations': [{'start': 34, 'end': 38, 'probability': 0.9516, 'type': 'Person', 'normalized_text': 'Pence'}, {'start': 59, 'end': 67, 'probability': 0.9403, 'type': 'Person', 'normalized_text': 'Alex Azar'}, {'start': 83, 'end': 101, 'probability': 0.6645, 'type': 'Person', 'normalized_text': 'Dr. Robert Redfield'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'Franklin_Graham'}, {'start': 30, 'end': 33, 'username': 'VP'}, {'start': 41, 'end': 48, 'username': 'HHSGov'}, {'start': 70, 'end': 82, 'username': 'CDCDirector'}]}"
126,"@sciencecohen Agreed, as I said below: ""world’s strategy for dealing with pandemics is woefully inadequate....we wait for them to happen &amp; hope a vaccine or drug can be developed quickly in their aftermath...still no vaccine for..SARS, HIV/AIDS, Zika, others... https://t.co/hsmJ2DpYNE",1233903932503711744,2020-02-29T23:56:36.000Z,"{'urls': [{'start': 266, 'end': 289, 'url': 'https://t.co/hsmJ2DpYNE', 'expanded_url': 'https://www.nytimes.com/2020/02/27/opinion/coronavirus-pandemics.html', 'display_url': 'nytimes.com/2020/02/27/opi…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1358799945118154756/7Vj3aVga?format=jpg&name=orig', 'width': 3000, 'height': 1687}, {'url': 'https://pbs.twimg.com/news_img/1358799945118154756/7Vj3aVga?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Opinion | We Knew Disease X Was Coming. It’s Here Now.', 'description': 'We need to stop what drives mass epidemics rather than just respond to individual diseases.', 'unwound_url': 'https://www.nytimes.com/2020/02/27/opinion/coronavirus-pandemics.html'}], 'annotations': [{'start': 236, 'end': 238, 'probability': 0.5741, 'type': 'Other', 'normalized_text': 'HIV'}, {'start': 246, 'end': 249, 'probability': 0.3958, 'type': 'Place', 'normalized_text': 'Zika'}], 'mentions': [{'start': 0, 'end': 13, 'username': 'sciencecohen'}]}"
127,"RT @RichardEngel: Two virologists I’ve spoken to say coronavirus is not an end of days virus. They say take precautions/work for a vaccine,…",1233903919866286081,2020-02-29T23:56:33.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RichardEngel'}]}"
128,"Could be around the corner. But... We all need to make sure interest remains. The outbreak will end, but will interest in completing a vaccine remain? If we finished the SARS vaccine, we could have had a vaccine that would have worked here.
https://t.co/53yaZAiNdH",1233903891709755392,2020-02-29T23:56:27.000Z,"{'urls': [{'start': 241, 'end': 264, 'url': 'https://t.co/53yaZAiNdH', 'expanded_url': 'https://www.voanews.com/science-health/coronavirus-outbreak/new-tech-could-make-coronavirus-vaccine-record-time', 'display_url': 'voanews.com/science-health…'}]}"
129,"RT @RichardEngel: Two virologists I’ve spoken to say coronavirus is not an end of days virus. They say take precautions/work for a vaccine,…",1233903891454078982,2020-02-29T23:56:27.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RichardEngel'}]}"
130,"@Inevitable_ET If you want to destroy your immune system, by all means get a vaccine 🤣",1233903875750449152,2020-02-29T23:56:23.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Inevitable_ET'}]}"
131,"@Tabus19 Sorry
Anger was rising.
If you can understand my anger ...
I am terribly sorry

It seems that the silver bullet and vaccine are going to take a long time even a day.
The 2002 SARS
Not just vaccines
The treatment method was still under development, right?",1233903855571587072,2020-02-29T23:56:18.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'Tabus19'}]}"
132,"RT @sciencecohen: This is good news. Just so there's no confusion, this means a vaccine is nearing the start of human tests. Long road ahea…",1233903854191697920,2020-02-29T23:56:18.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'sciencecohen'}]}"
133,See also https://t.co/7GyMexLEEG.  https://t.co/hYexFjVnvS via @WSJ,1233903845937500160,2020-02-29T23:56:16.000Z,"{'urls': [{'start': 9, 'end': 32, 'url': 'https://t.co/7GyMexLEEG', 'expanded_url': 'https://www.econlib.org/arguments-for-compulsory-vaccination/', 'display_url': 'econlib.org/arguments-for-…'}, {'start': 35, 'end': 58, 'url': 'https://t.co/hYexFjVnvS', 'expanded_url': 'https://www.wsj.com/articles/maine-referendum-targets-vaccine-exemption-limits-11582972201', 'display_url': 'wsj.com/articles/maine…', 'status': 200, 'unwound_url': 'https://www.wsj.com/articles/maine-referendum-targets-vaccine-exemption-limits-11582972201'}], 'mentions': [{'start': 63, 'end': 67, 'username': 'WSJ'}]}"
134,"RT @politicususa: Trump doesn’t know this, but the coronavirus vaccine would be free under a provision in the Affordable Care Act.

 https:…",1233903844742123520,2020-02-29T23:56:16.000Z,"{'annotations': [{'start': 18, 'end': 22, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'politicususa'}]}"
135,"@headdock Precisely none.
I doubt any vaccine maker has Billion-dose capacity
so production would be spread out.

Seqirus(NC) has 3 production sites that can handle both egg &amp; cell-based viral vaccine production.

My HFA son starts Monday after receiving outstanding accomodations. Kudos.",1233903840107335686,2020-02-29T23:56:14.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'headdock'}]}"
136,@Dolly__Lo @Gree_ThePenguin @PeterSweden7 Apparently the flu vaccine is making people dumber.... see the penguin commander,1233903836726808583,2020-02-29T23:56:14.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'Dolly__Lo'}, {'start': 11, 'end': 27, 'username': 'Gree_ThePenguin'}, {'start': 28, 'end': 41, 'username': 'PeterSweden7'}]}"
137,@Bill_Maxwell_ https://t.co/5HJOTzOPVY,1233903807383375873,2020-02-29T23:56:07.000Z,"{'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/5HJOTzOPVY', 'expanded_url': 'https://wjla.com/news/health/all-female-team-covid-19-coronavirus-vaccine-maryland', 'display_url': 'wjla.com/news/health/al…'}], 'mentions': [{'start': 0, 'end': 14, 'username': 'Bill_Maxwell_'}]}"
138,"People who are getting rich from the Coronavirus #Crisis.  #COVID19 #Coronavirus #SARS_CoV_2 #Pandemic

https://t.co/Nt5OQj57K4",1233903779805724672,2020-02-29T23:56:00.000Z,"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/Nt5OQj57K4', 'expanded_url': 'https://bit.ly/2VyWlxJ', 'display_url': 'bit.ly/2VyWlxJ'}], 'hashtags': [{'start': 49, 'end': 56, 'tag': 'Crisis'}, {'start': 59, 'end': 67, 'tag': 'COVID19'}, {'start': 68, 'end': 80, 'tag': 'Coronavirus'}, {'start': 81, 'end': 92, 'tag': 'SARS_CoV_2'}, {'start': 93, 'end': 102, 'tag': 'Pandemic'}]}"
139,"RT @RichardEngel: Two virologists I’ve spoken to say coronavirus is not an end of days virus. They say take precautions/work for a vaccine,…",1233903778396606464,2020-02-29T23:56:00.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RichardEngel'}]}"
140,"@juliedeplorable @DeplorableDamn @JWrightforCA34 @CIA A screenshotted infographic isn't a reputable source. And, by the way, the human body produces much more formaldehyde naturally than the amount you'll ever find in a vaccine.",1233903776894840832,2020-02-29T23:55:59.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'juliedeplorable'}, {'start': 17, 'end': 32, 'username': 'DeplorableDamn'}, {'start': 49, 'end': 53, 'username': 'CIA'}]}"
141,"and she's an amazing person.

2) Autism is something that you're born with. You can't ""catch"" it from a vaccine.

3) The cost and logistics of making a vaccine that gives people any genes related to autism is so expensive and complicated that there's no point. 4/5",1233903766719492096,2020-02-29T23:55:57.000Z,None
142,Wonder what the difference is between cattle coronaviruse and people coronavirus? We got a vaccine for the cattle one 🤷🏼‍♀️,1233903763934654464,2020-02-29T23:55:56.000Z,None
143,"she has a vaccine. She, therefore, cannot get vaccinated for her health. This is when herd immunity comes into play. People who can get the vaccines not only help themselves by getting vaccinated, but help people who can't get vaccinated. 2/5",1233903763091423232,2020-02-29T23:55:56.000Z,None
144,"RT @JeremyFarrar: COVID-19 Vaccine Shipped, and Drug Trials Start | Time - work supported by @NIH &amp; @CEPIvaccines https://t.co/SSvI8Wdb39",1233903756967849985,2020-02-29T23:55:55.000Z,"{'urls': [{'start': 118, 'end': 141, 'url': 'https://t.co/SSvI8Wdb39', 'expanded_url': 'https://time.com/5790545/first-covid-19-vaccine/', 'display_url': 'time.com/5790545/first-…'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'JeremyFarrar'}, {'start': 93, 'end': 97, 'username': 'NIH'}, {'start': 104, 'end': 117, 'username': 'CEPIvaccines'}]}"
145,RT @iamchrisscott: Just use your money to help find a vaccine you absolute freak,1233903756837871617,2020-02-29T23:55:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'iamchrisscott'}]}"
146,RT @SebaL1212: @enunabaldosa Como sigue vivo es uno de los misterios de la medicina moderna.,1233903743135027201,2020-02-29T23:55:51.000Z,"{'mentions': [{'start': 15, 'end': 28, 'username': 'enunabaldosa'}]}"
147,"RT @BillCassidy: As a doctor who ran vaccine programs to decrease the spread of disease, @realDonaldTrump is doing what’s necessary to prot…",1233903739091726337,2020-02-29T23:55:50.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'BillCassidy'}, {'start': 89, 'end': 105, 'username': 'realDonaldTrump'}]}"
148,RT @jeantissociall_: a amizade moderna eh isso https://t.co/wA8ynNpZKC,1233903733173637120,2020-02-29T23:55:49.000Z,"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/wA8ynNpZKC', 'expanded_url': 'https://twitter.com/jeantissociall_/status/1233586742743240708/photo/1', 'display_url': 'pic.twitter.com/wA8ynNpZKC'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'jeantissociall_'}]}"
149,"@BCNmetropoli @nuriamarinlh Modernisima,llena de okupas ,que no pagan ni comunidad,ni averias,se enganchan al agua de la comunidad,y los bancos no quieren saber,escandalos ,golpes y otras,y los patines ?y los robos?sin agua en las fuentes de can vidalet hace 4 años.MODERNA SI",1233903729730080769,2020-02-29T23:55:48.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'BCNmetropoli'}, {'start': 14, 'end': 27, 'username': 'nuriamarinlh'}]}"
150,"RT @RichardEngel: Two virologists I’ve spoken to say coronavirus is not an end of days virus. They say take precautions/work for a vaccine,…",1233903729117736960,2020-02-29T23:55:48.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RichardEngel'}]}"
151,"RT @TheMossadIL: North Korea shot their first confirmed case of #COVID19 to death.

Israel will have a vaccine for the virus ready in 3 wee…",1233903729079996417,2020-02-29T23:55:48.000Z,"{'hashtags': [{'start': 64, 'end': 72, 'tag': 'COVID19'}], 'annotations': [{'start': 17, 'end': 27, 'probability': 0.9676, 'type': 'Place', 'normalized_text': 'North Korea'}, {'start': 84, 'end': 89, 'probability': 0.8703, 'type': 'Place', 'normalized_text': 'Israel'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'TheMossadIL'}]}"
152,"@alaynacrossing noooo, hopefully the vaccine is made before the summer but if anythinh your health comes first",1233903725405667330,2020-02-29T23:55:47.000Z,None
153,"Trump administration officials: DO NOT get prepared, don’t buy masks, food, cleaning supplies or anything… just wait for a vaccine and do what you’re told – https://t.co/cOlHTsPUUG https://t.co/cJr0IZK3FI",1233903711707189250,2020-02-29T23:55:44.000Z,"{'urls': [{'start': 157, 'end': 180, 'url': 'https://t.co/cOlHTsPUUG', 'expanded_url': 'http://NaturalNews.com', 'display_url': 'NaturalNews.com'}, {'start': 181, 'end': 204, 'url': 'https://t.co/cJr0IZK3FI', 'expanded_url': 'https://www.naturalnews.com/2020-02-29-trump-administration-officials-do-not-get-prepared-dont-buy-masks.html', 'display_url': 'naturalnews.com/2020-02-29-tru…'}], 'annotations': [{'start': 0, 'end': 4, 'probability': 0.978, 'type': 'Person', 'normalized_text': 'Trump'}]}"
154,"RT @smith796000: 新型コロナウイルスのワクチンできたよ。早くも治験が始まるそうです。詳しくはこの記事読んでね。みんな仕事が早いねぇ！！人類万歳！

https://t.co/TpX1qY7oUE",1233903710457122816,2020-02-29T23:55:44.000Z,"{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/TpX1qY7oUE', 'expanded_url': 'https://time.com/5790545/first-covid-19-vaccine/', 'display_url': 'time.com/5790545/first-…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'smith796000'}]}"
155,"RT @PoliticusSarah: Trump doesn’t know this, but the coronavirus vaccine would be free under a provision in the Affordable Care Act.

https…",1233903700588015623,2020-02-29T23:55:41.000Z,"{'annotations': [{'start': 20, 'end': 24, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'PoliticusSarah'}]}"
156,RT @animalcarezone: Did you know only 20% of the #streetpups in India survive 1 year? A lot of them die due to diseases like #canineparvovi…,1233903690525708289,2020-02-29T23:55:39.000Z,"{'hashtags': [{'start': 49, 'end': 60, 'tag': 'streetpups'}], 'annotations': [{'start': 64, 'end': 68, 'probability': 0.9937, 'type': 'Place', 'normalized_text': 'India'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'animalcarezone'}]}"
157,"RT @josephzeballos: NEW: The prospect of a coronavirus vaccine is still a year off, but a little-known provision of Obamacare would likely…",1233903679884926980,2020-02-29T23:55:36.000Z,"{'annotations': [{'start': 116, 'end': 124, 'probability': 0.3506, 'type': 'Other', 'normalized_text': 'Obamacare'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'josephzeballos'}]}"
158,"RT @smith796000: 新型コロナウイルスのワクチンできたよ。早くも治験が始まるそうです。詳しくはこの記事読んでね。みんな仕事が早いねぇ！！人類万歳！

https://t.co/TpX1qY7oUE",1233903678592913409,2020-02-29T23:55:36.000Z,"{'urls': [{'start': 82, 'end': 105, 'url': 'https://t.co/TpX1qY7oUE', 'expanded_url': 'https://time.com/5790545/first-covid-19-vaccine/', 'display_url': 'time.com/5790545/first-…'}], 'mentions': [{'start': 3, 'end': 15, 'username': 'smith796000'}]}"
159,"武漢肺炎

臨床試験、認可はまだですが

https://t.co/ps6LOMSduj

ソース
https://t.co/RwOxJDdVkp",1233903667406757889,2020-02-29T23:55:33.000Z,"{'urls': [{'start': 21, 'end': 44, 'url': 'https://t.co/ps6LOMSduj', 'expanded_url': 'https://answers.ten-navi.com/pharmanews/17853/', 'display_url': 'answers.ten-navi.com/pharmanews/178…'}, {'start': 50, 'end': 73, 'url': 'https://t.co/RwOxJDdVkp', 'expanded_url': 'https://time.com/5790545/first-covid-19-vaccine/', 'display_url': 'time.com/5790545/first-…'}]}"
160,"La esclavitud moderna:
Ser esclavo de las apariencias, de los miedos, en su afán de perfección hay filtros para todo... son presos de lo banal, de lo físico, de la tecnología y aman verse bien, aunque se sientan en la mierda. Rechazan la libertad de ser quienes son y así mueren.",1233903664126943232,2020-02-29T23:55:33.000Z,None
161,RT @ElisaCardnell: Dan Crenshaw has his corporate donors like Pfizer and GEO Group (a for profit prison). We have people. Chip in to help u…,1233903650361180162,2020-02-29T23:55:29.000Z,"{'annotations': [{'start': 19, 'end': 30, 'probability': 0.9556, 'type': 'Person', 'normalized_text': 'Dan Crenshaw'}, {'start': 62, 'end': 67, 'probability': 0.8228, 'type': 'Organization', 'normalized_text': 'Pfizer'}, {'start': 73, 'end': 81, 'probability': 0.8173, 'type': 'Organization', 'normalized_text': 'GEO Group'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'ElisaCardnell'}]}"
162,"Yup! Too bad we don't have a vaccine for narcissism...maybe one day..too late for Trump, though. https://t.co/ImdWKR3H2y",1233903644396769281,2020-02-29T23:55:28.000Z,"{'urls': [{'start': 97, 'end': 120, 'url': 'https://t.co/ImdWKR3H2y', 'expanded_url': 'https://twitter.com/stengel/status/1233737591645708289', 'display_url': 'twitter.com/stengel/status…'}], 'annotations': [{'start': 82, 'end': 86, 'probability': 0.9981, 'type': 'Person', 'normalized_text': 'Trump'}]}"
163,"RT @RichardEngel: Two virologists I’ve spoken to say coronavirus is not an end of days virus. They say take precautions/work for a vaccine,…",1233903641930551298,2020-02-29T23:55:27.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RichardEngel'}]}"
164,"RT @LilithLovett: They’re more afraid of a theoretical vaccine that hasn’t even been developed yet than they are with the ACTUAL VIRUS.

Th…",1233903640122994688,2020-02-29T23:55:27.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'LilithLovett'}]}"
165,"@kirpputar @kendrakvnhvn @PeterSweden7 But Even given the rates we know right now, with 10% needing intensive care it means that it will become a disaster, if large number of people will be infected before we have a vaccine",1233903629809135619,2020-02-29T23:55:24.000Z,"{'mentions': [{'start': 0, 'end': 10, 'username': 'kirpputar'}, {'start': 25, 'end': 38, 'username': 'PeterSweden7'}]}"
166,"RT @PkhrPiacVrB1FtS: 25日に中国でレムデシビルの臨床(第3層)(1,000人)開始とお伝えした米のMODERNA社ですが、

同社は
ワクチンmRNA-1273

の治験薬第一陣出荷P1試験を45人に開始、4週間間後に結果がでます。順調にいけばP3試験が4…",1233903629569908738,2020-02-29T23:55:24.000Z,"{'annotations': [{'start': 25, 'end': 26, 'probability': 0.8483, 'type': 'Place', 'normalized_text': '中国'}, {'start': 60, 'end': 67, 'probability': 0.6761, 'type': 'Organization', 'normalized_text': 'MODERNA社'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'PkhrPiacVrB1FtS'}]}"
167,RT @mode7heaven: If the federal government cannot deploy a vaccine to stop a pandemic for free I don't know what the point is.,1233903629083533312,2020-02-29T23:55:24.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'mode7heaven'}]}"
168,"RT @RichardEngel: Two virologists I’ve spoken to say coronavirus is not an end of days virus. They say take precautions/work for a vaccine,…",1233903616123187202,2020-02-29T23:55:21.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RichardEngel'}]}"
169,RT @jeantissociall_: a amizade moderna eh isso https://t.co/wA8ynNpZKC,1233903613602390017,2020-02-29T23:55:20.000Z,"{'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/wA8ynNpZKC', 'expanded_url': 'https://twitter.com/jeantissociall_/status/1233586742743240708/photo/1', 'display_url': 'pic.twitter.com/wA8ynNpZKC'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'jeantissociall_'}]}"
170,"RT @politicususa: Trump doesn’t know this, but the coronavirus vaccine would be free under a provision in the Affordable Care Act.

 https:…",1233903594933493760,2020-02-29T23:55:16.000Z,"{'annotations': [{'start': 18, 'end': 22, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'politicususa'}]}"
171,@Bill_Maxwell_ Mother would be upset. Good thing there is a team of all women working on a vaccine.,1233903592479821825,2020-02-29T23:55:15.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'Bill_Maxwell_'}]}"
172,"RT @tombarr26816936: HSE encouraged by high uptake of HPV vaccine in first year students

https://t.co/WNXP4Bpz0M",1233903589963202562,2020-02-29T23:55:15.000Z,"{'urls': [{'start': 90, 'end': 113, 'url': 'https://t.co/WNXP4Bpz0M', 'expanded_url': 'https://www.leitrimobserver.ie/video/home/520634/video-hse-encouraged-by-high-uptake-of-hpv-vaccine-in-first-year-students.html', 'display_url': 'leitrimobserver.ie/video/home/520…'}], 'mentions': [{'start': 3, 'end': 19, 'username': 'tombarr26816936'}]}"
173,RT @galaxysiy: amizade moderna composta por duas pessoas que se odiavam e se deixasse se matavam mas no final de tudo viraram amigas,1233903589803909120,2020-02-29T23:55:15.000Z,None
174,"È dal primo anno di triennale che mi dico che alla magistrale avrei fatto l'esame di arte moderna, ora che lunedì inizia il corso forse sono costretta a seguire Medioevale a causa di varie ragioni e sono tristissimaaa",1233903586071007232,2020-02-29T23:55:14.000Z,None
175,"RT @eugenesuzuki: 新型コロナウイルスのワクチンが待たれる中、米モデルナ社がわずか42日で生成したmRNAワクチンが米国立感染症研究所へ送られ、早くも4月に治験が開始されるとのTIME誌の記事(2/25付)。

早く収束しますように😤😷❗️

COVID-19…",1233903577799610368,2020-02-29T23:55:12.000Z,"{'annotations': [{'start': 18, 'end': 26, 'probability': 0.238, 'type': 'Organization', 'normalized_text': '新型コロナウイルス'}, {'start': 39, 'end': 44, 'probability': 0.3833, 'type': 'Organization', 'normalized_text': '米モデルナ社'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'eugenesuzuki'}]}"
176,"RT @PoliticusSarah: Trump doesn’t know this, but the coronavirus vaccine would be free under a provision in the Affordable Care Act.

https…",1233903550146777095,2020-02-29T23:55:05.000Z,"{'annotations': [{'start': 20, 'end': 24, 'probability': 0.999, 'type': 'Person', 'normalized_text': 'Trump'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'PoliticusSarah'}]}"
177,"RT @RealSaavedra: BREAKING: Israel Makes ‘Exciting Breakthrough’ In Race For Coronavirus Vaccine 

Too bad Ilhan Omar and Rashida Tlaib are…",1233903540793307136,2020-02-29T23:55:03.000Z,"{'annotations': [{'start': 28, 'end': 33, 'probability': 0.8845, 'type': 'Place', 'normalized_text': 'Israel'}, {'start': 107, 'end': 116, 'probability': 0.9514, 'type': 'Person', 'normalized_text': 'Ilhan Omar'}, {'start': 122, 'end': 134, 'probability': 0.5759, 'type': 'Person', 'normalized_text': 'Rashida Tlaib'}], 'mentions': [{'start': 3, 'end': 16, 'username': 'RealSaavedra'}]}"
178,📌 La versión moderna del Arca de Noé busca casa en Israel... https://t.co/G9wFyBcNn3,1233903525505175554,2020-02-29T23:54:59.000Z,"{'urls': [{'start': 61, 'end': 84, 'url': 'https://t.co/G9wFyBcNn3', 'expanded_url': 'https://www.cinconoticias.com/version-moderna-del-arca-de-noe/', 'display_url': 'cinconoticias.com/version-modern…'}]}"
179,"RT @Laurie_Garrett: @sciencecohen Cautionary tale:
#SARS emerged in 2003
#MERS emerged in 2013

Both are #coronaviruses -- cousins of the #…",1233903521449172992,2020-02-29T23:54:58.000Z,"{'hashtags': [{'start': 51, 'end': 56, 'tag': 'SARS'}, {'start': 73, 'end': 78, 'tag': 'MERS'}, {'start': 105, 'end': 119, 'tag': 'coronaviruses'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'Laurie_Garrett'}, {'start': 20, 'end': 33, 'username': 'sciencecohen'}]}"
180,This is just correction .. misuse of corona virus.. Market is overvalued and must needed correction.. corona virus there is already vaccine being tested.. soon can be available... https://t.co/Chun3LArIE,1233903509977944064,2020-02-29T23:54:56.000Z,"{'urls': [{'start': 180, 'end': 203, 'url': 'https://t.co/Chun3LArIE', 'expanded_url': 'https://twitter.com/vikrantgupta73/status/1233589070376271872', 'display_url': 'twitter.com/vikrantgupta73…'}]}"
181,RT @med1cinewoman: Global mass vaccination programs and mandates are underway. Mainstream media orchestrated hysteria about outbreaks - red…,1233903494454763525,2020-02-29T23:54:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'med1cinewoman'}]}"
182,"RT @Louisandohjnr: But seriously erh coronavirus shouldn’t come to Ghana, we already have shatta wale wey no get cure atm, vaccine sef. God…",1233903488758886402,2020-02-29T23:54:51.000Z,"{'annotations': [{'start': 67, 'end': 71, 'probability': 0.8863, 'type': 'Place', 'normalized_text': 'Ghana'}, {'start': 136, 'end': 138, 'probability': 0.5843, 'type': 'Other', 'normalized_text': 'God'}]}"
183,"RT @DrDenaGrayson: ⚠️#Influenza kills many people each year:

▶️Highly contagious
▶️Typical case-fatality rate: 0.1%
▶️Available vaccine/tr…",1233903456693387264,2020-02-29T23:54:43.000Z,"{'hashtags': [{'start': 21, 'end': 31, 'tag': 'Influenza'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'DrDenaGrayson'}]}"
184,"RT @whatifisaidit: Thanks Obama, Obamacare Would Make The Coronavirus Vaccine Free https://t.co/HMysDmY2LI via @politicususa",1233903454596292614,2020-02-29T23:54:43.000Z,"{'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/HMysDmY2LI', 'expanded_url': 'https://www.politicususa.com/2020/02/29/thanks-obama-obamacare-would-make-the-coronavirus-vaccine-free.html', 'display_url': 'politicususa.com/2020/02/29/tha…'}], 'annotations': [{'start': 26, 'end': 30, 'probability': 0.9959, 'type': 'Person', 'normalized_text': 'Obama'}, {'start': 33, 'end': 41, 'probability': 0.3593, 'type': 'Organization', 'normalized_text': 'Obamacare'}], 'mentions': [{'start': 3, 'end': 17, 'username': 'whatifisaidit'}, {'start': 111, 'end': 124, 'username': 'politicususa'}]}"
185,"Will people who adamantly refuse the flu vaccine be lining up to get a coronavirus vaccine, if developed? #CoronaVirusUpdate #flu #coronavirus #COVID2019",1233903451698061313,2020-02-29T23:54:42.000Z,"{'hashtags': [{'start': 106, 'end': 124, 'tag': 'CoronaVirusUpdate'}, {'start': 125, 'end': 129, 'tag': 'flu'}, {'start': 130, 'end': 142, 'tag': 'coronavirus'}, {'start': 143, 'end': 153, 'tag': 'COVID2019'}]}"
186,"RT @Maxiferraro: Preocupante acción contra emprendedores y pymes. Las SAS son una herramienta innovadora, flexible, moderna, más barata, co…",1233903451417055233,2020-02-29T23:54:42.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Maxiferraro'}]}"
187,RT @thecableng: #Israeli researchers announce breakthrough on coronavirus vaccine | TheCable https://t.co/OUvWOOVKzj #COVID19 https://t.co/…,1233903449085005824,2020-02-29T23:54:41.000Z,"{'urls': [{'start': 93, 'end': 116, 'url': 'https://t.co/OUvWOOVKzj', 'expanded_url': 'http://bit.ly/2Pwudan', 'display_url': 'bit.ly/2Pwudan'}], 'hashtags': [{'start': 16, 'end': 24, 'tag': 'Israeli'}, {'start': 117, 'end': 125, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'thecableng'}]}"
188,"If the Government invested all this money in curing cancer, diabetes, vaccine injuries, etc., instead of bio-weapons, what a wonderful World this would be! https://t.co/4g5UlurKQs",1233903438372753409,2020-02-29T23:54:39.000Z,"{'urls': [{'start': 156, 'end': 179, 'url': 'https://t.co/4g5UlurKQs', 'expanded_url': 'https://twitter.com/SamParkerSenate/status/1226311942354042880', 'display_url': 'twitter.com/SamParkerSenat…'}]}"
189,"RT @EricLisann: @jonfavs Trump is literally pleading with SCOTUS to throw out the entire ACA on a technicality and fast, as the pandemic ra…",1233903420781686785,2020-02-29T23:54:34.000Z,"{'annotations': [{'start': 25, 'end': 29, 'probability': 0.9989, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 58, 'end': 63, 'probability': 0.811, 'type': 'Organization', 'normalized_text': 'SCOTUS'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'EricLisann'}, {'start': 16, 'end': 24, 'username': 'jonfavs'}]}"
190,"RT @josephzeballos: NEW: The prospect of a coronavirus vaccine is still a year off, but a little-known provision of Obamacare would likely…",1233903415228534789,2020-02-29T23:54:33.000Z,"{'annotations': [{'start': 116, 'end': 124, 'probability': 0.3506, 'type': 'Other', 'normalized_text': 'Obamacare'}], 'mentions': [{'start': 3, 'end': 18, 'username': 'josephzeballos'}]}"
