,text,id,created_at,entities
1650,@realDonaldTrump We know yall made it and y’all have the vaccine https://t.co/HROfHL21X5,1239702505912709120,2020-03-16T23:58:04.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'realDonaldTrump'}], 'urls': [{'start': 65, 'end': 88, 'url': 'https://t.co/HROfHL21X5', 'expanded_url': 'https://twitter.com/josshh44/status/1239702505912709120/photo/1', 'display_url': 'pic.twitter.com/HROfHL21X5'}]}"
1651,"https://t.co/yd4NSaDTWn

Trump: Always at the trough",1239702502309679104,2020-03-16T23:58:03.000Z,"{'urls': [{'start': 0, 'end': 23, 'url': 'https://t.co/yd4NSaDTWn', 'expanded_url': 'http://www.rfi.fr/en/science-and-technology/20200316-trump-s-attempt-to-get-exclusive-rights-on-coronavirus-vaccine-backfires', 'display_url': 'rfi.fr/en/science-and…'}], 'annotations': [{'start': 25, 'end': 29, 'probability': 0.9845, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1652,"RT @AshaRangappa_: I seriously can't stop thinking about this: How sick, selfish, and utterly morally corrupt do you have to be to want to…",1239702502284591106,2020-03-16T23:58:03.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AshaRangappa_'}]}"
1653,"Muere por coronavirus Vittorio Gregotti, el arquitecto que conjugó vanguardia, historia y compromiso social | Cultura | EL PAÍS https://t.co/nsaGeccBGF",1239702501907222529,2020-03-16T23:58:03.000Z,"{'urls': [{'start': 128, 'end': 151, 'url': 'https://t.co/nsaGeccBGF', 'expanded_url': 'https://elpais.com/cultura/2020-03-16/muere-por-coronavirus-vittorio-gregotti-padre-de-la-arquitectura-moderna-italiana.html', 'display_url': 'elpais.com/cultura/2020-0…'}], 'annotations': [{'start': 22, 'end': 38, 'probability': 0.9106, 'type': 'Person', 'normalized_text': 'Vittorio Gregotti'}]}"
1654,RT @briantylercohen: Now reports have emerged that Trump is trying to gain the rights to a potential vaccine being developed by a German fi…,1239702501189922816,2020-03-16T23:58:03.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'briantylercohen'}], 'annotations': [{'start': 51, 'end': 55, 'probability': 0.9985, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1655,RT @JoyAnnReid: Here's the @politico EU story: https://t.co/qWRpCQnYPi,1239702500783132678,2020-03-16T23:58:03.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'JoyAnnReid'}, {'start': 27, 'end': 36, 'username': 'politico'}], 'urls': [{'start': 47, 'end': 70, 'url': 'https://t.co/qWRpCQnYPi', 'expanded_url': 'https://www.politico.eu/article/germany-confirms-that-donald-trump-tried-to-buy-firm-working-on-coronavirus-vaccine/', 'display_url': 'politico.eu/article/german…'}]}"
1656,"RT @AshaRangappa_: I seriously can't stop thinking about this: How sick, selfish, and utterly morally corrupt do you have to be to want to…",1239702499512274945,2020-03-16T23:58:03.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AshaRangappa_'}]}"
1657,RT @YESOOCLINIC: @alco_E3 @for_hpv_vaccine 子宮頚癌から分離されるHPV16や18以外に癌に関連が深いハイリスク型HPVに分類されるものはHPV16、18のほか31、33、35、39、45、51、52、56、58、59、68などがありま…,1239702499382005765,2020-03-16T23:58:03.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'YESOOCLINIC'}, {'start': 17, 'end': 25, 'username': 'alco_E3'}, {'start': 26, 'end': 42, 'username': 'for_hpv_vaccine'}]}"
1658,RT @JeremyFarrar: NIH Clinical Trial of Investigational Vaccine for COVID-19 Begins | NIH: National Institute of Allergy and Infectious Dis…,1239702496404258817,2020-03-16T23:58:02.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'JeremyFarrar'}]}"
1659,RT @GOP: “I’m pleased to report that a vaccine candidate has begun the phase one clinical trial. This is one of the fastest vaccine develop…,1239702492700504064,2020-03-16T23:58:01.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
1660,RT @KizzyPhD: Our (co-inventors @McLellan_Lab) COVID-19 vaccine (spike delivered by @moderna_tx's mRNA) was just injected into the 1st huma…,1239702492520288259,2020-03-16T23:58:01.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'KizzyPhD'}, {'start': 32, 'end': 45, 'username': 'McLellan_Lab'}, {'start': 84, 'end': 95, 'username': 'moderna_tx'}]}"
1661,RT @realCarrickRyan: Probably a good time to remind everyone that the same scientific body that developed the world’s most effective influe…,1239702490645291008,2020-03-16T23:58:00.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'realCarrickRyan'}]}"
1662,"@charliekirk11 Yes cause prayer is gonna help with finding a vaccine, giving out test,",1239702490272038912,2020-03-16T23:58:00.000Z,"{'mentions': [{'start': 0, 'end': 14, 'username': 'charliekirk11'}]}"
1663,"RT @rickwtyler: A serious WH coronavirus update would include:
- number of tests conducted
- number of current cases
- number of new cases…",1239702489982779393,2020-03-16T23:58:00.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'rickwtyler'}]}"
1664,"RT @rafaelbboa: PUTA QUE PARIU!!!!!

UNITED STATES: First dose for possible coronavirus vaccine to be trialled today in Seattle",1239702488703524865,2020-03-16T23:58:00.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'rafaelbboa'}], 'annotations': [{'start': 120, 'end': 126, 'probability': 0.996, 'type': 'Place', 'normalized_text': 'Seattle'}]}"
1665,RT @Franklin_Graham: Today researchers launched the 1st COVID-19 vaccine trial in WA. Would you pray for them as they continue to develop t…,1239702484848971782,2020-03-16T23:57:59.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'Franklin_Graham'}], 'annotations': [{'start': 82, 'end': 83, 'probability': 0.9305, 'type': 'Place', 'normalized_text': 'WA'}]}"
1666,RT @brianklaas: This is depraved. The German government confirms that Trump apparently tried to bribe German scientists into giving him exc…,1239702483737415680,2020-03-16T23:57:59.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'brianklaas'}], 'annotations': [{'start': 70, 'end': 74, 'probability': 0.9988, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1667,"RT @forwardarc: Germany confirmed Trump “offered large sums of money” to a their company to sell rights to a coronavirus vaccine, “only for…",1239702482302799872,2020-03-16T23:57:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'forwardarc'}], 'annotations': [{'start': 16, 'end': 22, 'probability': 0.9959, 'type': 'Place', 'normalized_text': 'Germany'}, {'start': 34, 'end': 38, 'probability': 0.9884, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1668,First coronavirus vaccine trial begins as Seattle volunteer receives shot https://t.co/31nU5xqOJQ via @nypost,1239702481610760192,2020-03-16T23:57:58.000Z,"{'mentions': [{'start': 102, 'end': 109, 'username': 'nypost'}], 'urls': [{'start': 74, 'end': 97, 'url': 'https://t.co/31nU5xqOJQ', 'expanded_url': 'https://nypost.com/2020/03/16/first-coronavirus-vaccine-trial-begins-as-seattle-volunteer-receives-shot/?utm_source=twitter_sitebuttons&utm_medium=site%20buttons&utm_campaign=site%20buttons', 'display_url': 'nypost.com/2020/03/16/fir…'}], 'annotations': [{'start': 42, 'end': 48, 'probability': 0.6019, 'type': 'Place', 'normalized_text': 'Seattle'}]}"
1669,"RT @hrkbenowen: …………………………
✅ Owen Poll 🤔
…………………………
When the coronavirus vaccine is approved, will you get the shot?",1239702479106908162,2020-03-16T23:57:58.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'hrkbenowen'}]}"
1670,"RT @Alyssa_Milano: He’s trying to profit off the vaccine. HE IS TRYING TO PROFIT OFF THIS VACCINE. 

Anger in Germany at report Trump seeki…",1239702475415777280,2020-03-16T23:57:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Alyssa_Milano'}], 'annotations': [{'start': 110, 'end': 116, 'probability': 0.9985, 'type': 'Place', 'normalized_text': 'Germany'}, {'start': 128, 'end': 132, 'probability': 0.9889, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1671,"RT @Alyssa_Milano: He’s trying to profit off the vaccine. HE IS TRYING TO PROFIT OFF THIS VACCINE. 

Anger in Germany at report Trump seeki…",1239702474933637123,2020-03-16T23:57:57.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Alyssa_Milano'}], 'annotations': [{'start': 110, 'end': 116, 'probability': 0.9985, 'type': 'Place', 'normalized_text': 'Germany'}, {'start': 128, 'end': 132, 'probability': 0.9889, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1672,RT @DeborahKIRO7: This Ballard woman is the very first person in the world to receive a #COVID19 vaccine. @PhotogJKIRO7 and I have her stor…,1239702471900925952,2020-03-16T23:57:56.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'DeborahKIRO7'}, {'start': 106, 'end': 119, 'username': 'PhotogJKIRO7'}], 'hashtags': [{'start': 88, 'end': 96, 'tag': 'COVID19'}], 'annotations': [{'start': 23, 'end': 29, 'probability': 0.3836, 'type': 'Person', 'normalized_text': 'Ballard'}]}"
1673,"RT @talal_al_shamri: First human trial for coronavirus vaccine begins Monday in the US

The first human trial testing a potential vaccine t…",1239702470260953093,2020-03-16T23:57:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'talal_al_shamri'}], 'annotations': [{'start': 84, 'end': 85, 'probability': 0.6692, 'type': 'Place', 'normalized_text': 'US'}]}"
1674,RT @QuentinDempster: Dear PM @ScottMorrisonMP thank you for not following/listening to UK PM @BorisJohnson. He has been discredited interna…,1239702469858299905,2020-03-16T23:57:56.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'QuentinDempster'}, {'start': 29, 'end': 45, 'username': 'ScottMorrisonMP'}, {'start': 93, 'end': 106, 'username': 'BorisJohnson'}], 'annotations': [{'start': 87, 'end': 88, 'probability': 0.9479, 'type': 'Place', 'normalized_text': 'UK'}]}"
1675,"RT @AshaRangappa_: I seriously can't stop thinking about this: How sick, selfish, and utterly morally corrupt do you have to be to want to…",1239702469342564353,2020-03-16T23:57:55.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AshaRangappa_'}]}"
1676,@JustVurb The COVID-19 vaccine pls,1239702469011275779,2020-03-16T23:57:55.000Z,"{'mentions': [{'start': 0, 'end': 9, 'username': 'JustVurb'}]}"
1677,"@DonaldJTrumpJr Do not put Chips in the vaccine, U won't get a Vaccination , I'll take my chances, I don't trust the  Democrat Communist Politicians and Mitt Romney",1239702466964467712,2020-03-16T23:57:55.000Z,"{'mentions': [{'start': 0, 'end': 15, 'username': 'DonaldJTrumpJr'}], 'annotations': [{'start': 153, 'end': 163, 'probability': 0.9816, 'type': 'Person', 'normalized_text': 'Mitt Romney'}]}"
1678,RT @ClaudineR66: 'Not for sale': anger in Germany at report Trump seeking exclusive coronavirus vaccine deal https://t.co/n9bM5DjL2K,1239702459791970304,2020-03-16T23:57:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'ClaudineR66'}], 'urls': [{'start': 109, 'end': 132, 'url': 'https://t.co/n9bM5DjL2K', 'expanded_url': 'https://www.theguardian.com/world/2020/mar/16/not-for-sale-anger-in-germany-at-report-trump-seeking-exclusive-coronavirus-vaccine-deal', 'display_url': 'theguardian.com/world/2020/mar…'}], 'annotations': [{'start': 42, 'end': 48, 'probability': 0.9982, 'type': 'Place', 'normalized_text': 'Germany'}, {'start': 60, 'end': 64, 'probability': 0.9925, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1679,"RT @BBCWorld: 45 healthy volunteers set to take part in first human trial of potential coronavirus vaccine 
https://t.co/J4oFLDOBLJ",1239702459670343680,2020-03-16T23:57:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'BBCWorld'}], 'urls': [{'start': 108, 'end': 131, 'url': 'https://t.co/J4oFLDOBLJ', 'expanded_url': 'https://bbc.in/2U5t4bu', 'display_url': 'bbc.in/2U5t4bu'}]}"
1680,"@followyohart @lung_STAR_ @idriselba That's true too. But nobody's even wondering where did all the other diseases went like the bird flu, swine flu and chickenpox. Anything created in a lab will have a vaccine. There's no way a cartoon like the Simpson's has predicted all of this stuff.",1239702459360202753,2020-03-16T23:57:53.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'followyohart'}, {'start': 14, 'end': 25, 'username': 'lung_STAR_'}, {'start': 26, 'end': 36, 'username': 'idriselba'}], 'annotations': [{'start': 246, 'end': 252, 'probability': 0.6274, 'type': 'Person', 'normalized_text': 'Simpson'}]}"
1681,"RT @rickwtyler: A serious WH coronavirus update would include:
- number of tests conducted
- number of current cases
- number of new cases…",1239702459070787585,2020-03-16T23:57:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'rickwtyler'}]}"
1682,After the corona virus vaccine comes out I don’t and to see any of you “vaccines give autism” bitches in my doctors waiting room,1239702457866911747,2020-03-16T23:57:53.000Z,None
1683,RT @RonaldKlain: It's hard to emphasize what a scientific achievement this is -- incredible credit to @NIAIDNews.  This does NOT mean that…,1239702457669877769,2020-03-16T23:57:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'RonaldKlain'}, {'start': 102, 'end': 112, 'username': 'NIAIDNews'}]}"
1684,RT @DonaldJTrumpJr: Great information on vaccine development from Dr. Fauci. Let’s hope for success but I love that the red tape was obviou…,1239702457657069569,2020-03-16T23:57:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DonaldJTrumpJr'}], 'annotations': [{'start': 66, 'end': 74, 'probability': 0.8325, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
1685,RT @NIHDirector: #NIH has today launched a Phase 1 #clinicaltrial evaluating a vaccine candidate for #coronavirus #COVID19. This trial is e…,1239702456315101184,2020-03-16T23:57:52.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'NIHDirector'}], 'hashtags': [{'start': 17, 'end': 21, 'tag': 'NIH'}, {'start': 51, 'end': 65, 'tag': 'clinicaltrial'}, {'start': 101, 'end': 113, 'tag': 'coronavirus'}, {'start': 114, 'end': 122, 'tag': 'COVID19'}]}"
1686,RT @DonaldJTrumpJr: Great information on vaccine development from Dr. Fauci. Let’s hope for success but I love that the red tape was obviou…,1239702456025714701,2020-03-16T23:57:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DonaldJTrumpJr'}], 'annotations': [{'start': 66, 'end': 74, 'probability': 0.8325, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
1687,RT @GOP: “I’m pleased to report that a vaccine candidate has begun the phase one clinical trial. This is one of the fastest vaccine develop…,1239702455375613954,2020-03-16T23:57:52.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'GOP'}]}"
1688,"RT @PeterBurnsESPN: My SEC Coronavirus Task Force:

President: Coach O 
No ego, delegates authority

Operations: Saban 
Every process fine…",1239702453307822087,2020-03-16T23:57:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'PeterBurnsESPN'}], 'annotations': [{'start': 99, 'end': 110, 'probability': 0.3882, 'type': 'Organization', 'normalized_text': 'Operations'}]}"
1689,"First US clinical human trial of potential #coronavirus vaccine set to start Monday
 https://t.co/SyWh4VsxGb",1239702453190381568,2020-03-16T23:57:52.000Z,"{'urls': [{'start': 85, 'end': 108, 'url': 'https://t.co/SyWh4VsxGb', 'expanded_url': 'https://techcrunch.com/2020/03/16/first-clinical-human-trial-of-potential-coronavirus-vaccine-set-to-start-monday/', 'display_url': 'techcrunch.com/2020/03/16/fir…'}], 'hashtags': [{'start': 43, 'end': 55, 'tag': 'coronavirus'}], 'annotations': [{'start': 6, 'end': 7, 'probability': 0.5611, 'type': 'Place', 'normalized_text': 'US'}]}"
1690,"RT @nikki_miumiu: The 1st person in the #US gets experimental #Coronavirus vaccine today, the vaccine was fast-tracked to human trials, but…",1239702452061929472,2020-03-16T23:57:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'nikki_miumiu'}], 'hashtags': [{'start': 40, 'end': 43, 'tag': 'US'}, {'start': 62, 'end': 74, 'tag': 'Coronavirus'}]}"
1691,"@bfs2020 Yes and may I add that I love these scientists.
Also the companies that are racing to get out a vaccine",1239702448358461440,2020-03-16T23:57:50.000Z,"{'mentions': [{'start': 0, 'end': 8, 'username': 'bfs2020'}]}"
1692,RT @ecapa_aklinizi: Aşıyı geliştiren (Henüz ise yarayıp yaramayacağını bilmiyoruz) Moderna'nın resmi açıklamasından bilgiler aşağıda. Ilk d…,1239702447213416448,2020-03-16T23:57:50.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'ecapa_aklinizi'}]}"
1693,"RT @GOPChairwoman: According to Dr. Fauci, a vaccine trial has begun at a record pace! https://t.co/NHUdYHYKg4",1239702444399104005,2020-03-16T23:57:49.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'GOPChairwoman'}], 'urls': [{'start': 87, 'end': 110, 'url': 'https://t.co/NHUdYHYKg4', 'expanded_url': 'https://twitter.com/GOPChairwoman/status/1239650304334934016/video/1', 'display_url': 'pic.twitter.com/NHUdYHYKg4'}], 'annotations': [{'start': 32, 'end': 40, 'probability': 0.9588, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
1694,"RT @EU_Commission: CureVac, a German vaccines company, has already started its #COVID19 vaccine development programme. Clinical testing is…",1239702443375681538,2020-03-16T23:57:49.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'EU_Commission'}], 'hashtags': [{'start': 79, 'end': 87, 'tag': 'COVID19'}]}"
1695,"RT @rickwtyler: A serious WH coronavirus update would include:
- number of tests conducted
- number of current cases
- number of new cases…",1239702439168794624,2020-03-16T23:57:48.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'rickwtyler'}]}"
1696,Furia desata presidente Donald Trump al tratar de comprar una vacuna que se desarrolla en laboratorios en Alemania. La idea de Trump de comprar la vacuna y que fuera exclusiva para los Estados Unidos no calo bien en los alemanes. https://t.co/IgWJZRU9hF,1239702436320874497,2020-03-16T23:57:48.000Z,"{'urls': [{'start': 230, 'end': 253, 'url': 'https://t.co/IgWJZRU9hF', 'expanded_url': 'https://www.theguardian.com/world/2020/mar/16/not-for-sale-anger-in-germany-at-report-trump-seeking-exclusive-coronavirus-vaccine-deal', 'display_url': 'theguardian.com/world/2020/mar…'}], 'annotations': [{'start': 24, 'end': 35, 'probability': 0.9951, 'type': 'Person', 'normalized_text': 'Donald Trump'}, {'start': 106, 'end': 113, 'probability': 0.9925, 'type': 'Place', 'normalized_text': 'Alemania'}, {'start': 127, 'end': 131, 'probability': 0.8928, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 185, 'end': 198, 'probability': 0.9167, 'type': 'Place', 'normalized_text': 'Estados Unidos'}]}"
1697,"Monkeys reacting well to Coronavirus vaccine trials!

https://t.co/0g6uOaXHwd

https://t.co/50JS4A51Sw

#coronavirus #vaccine",1239702435985108992,2020-03-16T23:57:47.000Z,"{'urls': [{'start': 54, 'end': 77, 'url': 'https://t.co/0g6uOaXHwd', 'expanded_url': 'https://www.scmp.com/news/china/society/article/3075438/hopes-coronavirus-vaccine-rise-after-chinese-scientists-find', 'display_url': 'scmp.com/news/china/soc…'}, {'start': 79, 'end': 102, 'url': 'https://t.co/50JS4A51Sw', 'expanded_url': 'https://www.coronavirusinform.com/', 'display_url': 'coronavirusinform.com'}], 'hashtags': [{'start': 104, 'end': 116, 'tag': 'coronavirus'}, {'start': 117, 'end': 125, 'tag': 'vaccine'}]}"
1698,"RT @resist_lies2: @derekjGZ @JackMa Also, global scientific community is currently using convalescent plasma treatment w/good results in @…",1239702433896357888,2020-03-16T23:57:47.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'resist_lies2'}, {'start': 18, 'end': 27, 'username': 'derekjGZ'}, {'start': 28, 'end': 35, 'username': 'JackMa'}]}"
1699,"RT @ChrisLu44: The pandemic role-playing scenario involved:

-""Novel influenza"" with infections in Asia and Europe
-Efficient person-to-per…",1239702433728782336,2020-03-16T23:57:47.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ChrisLu44'}], 'annotations': [{'start': 99, 'end': 102, 'probability': 0.944, 'type': 'Place', 'normalized_text': 'Asia'}, {'start': 108, 'end': 113, 'probability': 0.8571, 'type': 'Place', 'normalized_text': 'Europe'}]}"
1700,"RT @ChrisLu44: The pandemic role-playing scenario involved:

-""Novel influenza"" with infections in Asia and Europe
-Efficient person-to-per…",1239702432579489794,2020-03-16T23:57:47.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'ChrisLu44'}], 'annotations': [{'start': 99, 'end': 102, 'probability': 0.944, 'type': 'Place', 'normalized_text': 'Asia'}, {'start': 108, 'end': 113, 'probability': 0.8571, 'type': 'Place', 'normalized_text': 'Europe'}]}"
1701,RT @Independent: Trump ‘attempt to monopolise vaccine for US’ rebuked by German drug firm chief https://t.co/H9iZL78xyE,1239702430461202432,2020-03-16T23:57:46.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'Independent'}], 'urls': [{'start': 96, 'end': 119, 'url': 'https://t.co/H9iZL78xyE', 'expanded_url': 'https://www.independent.co.uk/news/world/europe/coronavirus-vaccine-trump-germany-us-dietmar-hopp-carevac-a9404646.html?utm_term=Autofeed&utm_medium=Social&utm_source=Twitter#Echobox=1584400086', 'display_url': 'independent.co.uk/news/world/eur…'}], 'annotations': [{'start': 17, 'end': 21, 'probability': 0.9967, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 58, 'end': 59, 'probability': 0.8485, 'type': 'Place', 'normalized_text': 'US'}]}"
1702,"RT @NIH: Launched in record speed, #NIH started enrollment for a Phase 1 #clinicaltrial of an investigational vaccine for #COVID19 for heal…",1239702429580570624,2020-03-16T23:57:46.000Z,"{'mentions': [{'start': 3, 'end': 7, 'username': 'NIH'}], 'hashtags': [{'start': 35, 'end': 39, 'tag': 'NIH'}, {'start': 73, 'end': 87, 'tag': 'clinicaltrial'}, {'start': 122, 'end': 130, 'tag': 'COVID19'}]}"
1703,"RT @spectatorindex: UNITED STATES: Researchers have given the first dose for possible coronavirus vaccine, which is being trialled in Seatt…",1239702429228244993,2020-03-16T23:57:46.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'spectatorindex'}], 'annotations': [{'start': 20, 'end': 32, 'probability': 0.8809, 'type': 'Place', 'normalized_text': 'UNITED STATES'}]}"
1704,"RT @susie_tessie: TeamOffice
DADDY'S GURL
tyvm ChyBliᴹᵃᶦⁿᵉ @BlisterCherry 

@NutriboostPH NUTRIBOOST DELICIOUS &amp; NUTRITIOUS BLEND OF MILK D…",1239702428867612674,2020-03-16T23:57:46.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'susie_tessie'}, {'start': 59, 'end': 73, 'username': 'BlisterCherry'}, {'start': 76, 'end': 89, 'username': 'NutriboostPH'}]}"
1705,RT @spectatorindex: BREAKING: First dose for possible coronavirus vaccine to be trialled tomorrow in the United States,1239702423138115584,2020-03-16T23:57:44.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'spectatorindex'}], 'annotations': [{'start': 105, 'end': 117, 'probability': 0.9393, 'type': 'Place', 'normalized_text': 'United States'}]}"
1706,RT @YESOOCLINIC: @for_hpv_vaccine 頼むから、ワクチン接種後も性交渉があったら子宮頚がんの検査を受けるように啓蒙してあげてください。ワクチン接種後子宮頚がん検査を受ける必要が無いと思っている人が多過ぎます。底辺医師より。,1239702421653221376,2020-03-16T23:57:44.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'YESOOCLINIC'}, {'start': 17, 'end': 33, 'username': 'for_hpv_vaccine'}]}"
1707,"@swalesstudio @ferrierhanslipN @itvnews @Peston @BBCNews There already is a vaccine. The Chinese developed a vaccine in 2004, and it passed phase 1 clinical trials in 2007. True story. The vaccine is for SARS, but this virus is also SARS, just a different strain (SARS-CoV-2) from the one in 2003. https://t.co/tQbcpUmZjJ",1239702419891683334,2020-03-16T23:57:44.000Z,"{'mentions': [{'start': 0, 'end': 13, 'username': 'swalesstudio'}, {'start': 14, 'end': 30, 'username': 'ferrierhanslipN'}, {'start': 31, 'end': 39, 'username': 'itvnews'}, {'start': 40, 'end': 47, 'username': 'Peston'}, {'start': 48, 'end': 56, 'username': 'BBCNews'}], 'urls': [{'start': 298, 'end': 321, 'url': 'https://t.co/tQbcpUmZjJ', 'expanded_url': 'https://twitter.com/HughEaston/status/1239702419891683334/photo/1', 'display_url': 'pic.twitter.com/tQbcpUmZjJ'}], 'annotations': [{'start': 204, 'end': 207, 'probability': 0.5687, 'type': 'Organization', 'normalized_text': 'SARS'}, {'start': 233, 'end': 236, 'probability': 0.474, 'type': 'Organization', 'normalized_text': 'SARS'}]}"
1708,RT @DonaldJTrumpJr: Great information on vaccine development from Dr. Fauci. Let’s hope for success but I love that the red tape was obviou…,1239702418969055239,2020-03-16T23:57:43.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'DonaldJTrumpJr'}], 'annotations': [{'start': 66, 'end': 74, 'probability': 0.8325, 'type': 'Person', 'normalized_text': 'Dr. Fauci'}]}"
1709,"RT @el_pais: Muere por coronavirus Vittorio Gregotti, padre de la arquitectura moderna italiana y diseñador del anillo olímpico de Barcelon…",1239702412639768576,2020-03-16T23:57:42.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'el_pais'}], 'annotations': [{'start': 35, 'end': 51, 'probability': 0.9047, 'type': 'Person', 'normalized_text': 'Vittorio Gregotti'}, {'start': 131, 'end': 138, 'probability': 0.6671, 'type': 'Person', 'normalized_text': 'Barcelon'}]}"
1710,"RT @AshaRangappa_: I seriously can't stop thinking about this: How sick, selfish, and utterly morally corrupt do you have to be to want to…",1239702408198066178,2020-03-16T23:57:41.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'AshaRangappa_'}]}"
1711,"RT @hildabast: A COVID-19 vaccine trial is underway in Seattle! My new post looks at what we know about it, &amp; tales of first-in-human phase…",1239702408143360001,2020-03-16T23:57:41.000Z,"{'mentions': [{'start': 3, 'end': 13, 'username': 'hildabast'}], 'annotations': [{'start': 55, 'end': 61, 'probability': 0.9965, 'type': 'Place', 'normalized_text': 'Seattle'}]}"
1712,RT @JeffreyGuterman: NEW TRUMP LOW: The German Health Ministry confirmed a report that Trump “offered large sums of money” to the German ph…,1239702408026116098,2020-03-16T23:57:41.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'JeffreyGuterman'}], 'annotations': [{'start': 25, 'end': 29, 'probability': 0.9601, 'type': 'Person', 'normalized_text': 'TRUMP'}, {'start': 36, 'end': 61, 'probability': 0.377, 'type': 'Organization', 'normalized_text': 'The German Health Ministry'}, {'start': 87, 'end': 91, 'probability': 0.9907, 'type': 'Person', 'normalized_text': 'Trump'}]}"
1713,"@Umbreonbest @Opalthesickgirl @PalmerReport @CrushStevens Yes that's not true at all. You do understand that a vaccine uses a weaken version of the virus right? They would try it probably thousands of times so they don't add to the infection. It's a year out, face it.",1239702406340005894,2020-03-16T23:57:40.000Z,"{'mentions': [{'start': 0, 'end': 12, 'username': 'Umbreonbest'}, {'start': 30, 'end': 43, 'username': 'PalmerReport'}]}"
1714,How about finding a vaccine instead of worrying about what the president says?,1239702405459165191,2020-03-16T23:57:40.000Z,None
