,text,id,created_at,entities
3451,gente daqui 3 horas o COVID acaba né?,1344795444367552512,2020-12-31T23:59:53.000Z,None
3452,"RT @beautifulday23: This is crazy. 
NBC 5 Dallas-Fort Worth: Tarrant County Adds 3116 COVID-19 Cases to Top 150K Total; 26 More Deaths Adde…",1344795444275249152,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'beautifulday23'}], 'annotations': [{'start': 42, 'end': 47, 'probability': 0.8788, 'type': 'Place', 'normalized_text': 'Dallas'}, {'start': 61, 'end': 74, 'probability': 0.4044, 'type': 'Place', 'normalized_text': 'Tarrant County'}]}"
3453,"Recuerda que la pandemia de la COVID19 aún no se ha ido, quedémonos en casa, evitemos la aglomeraciones, lávate las manos y usa tapabocas. 

¡Este Nuevo Año 2021, Seguiremos Transformando La Salud y Construyendo Tu Bienestar!",1344795444212334594,2020-12-31T23:59:53.000Z,None
3454,"RT @alex_kirshner: In a fascinating coincidence, it appears the Big Ten’s loosening of COVID protocols the week before the Playoff will res…",1344795443654520836,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'alex_kirshner'}], 'annotations': [{'start': 64, 'end': 70, 'probability': 0.7107, 'type': 'Organization', 'normalized_text': 'Big Ten'}]}"
3455,"RT @BNODesk: U.S. COVID update: More than 3,200 new deaths

- New cases: 221,444
- Positivity rate: 12.9% (-1.5)
- In hospital: 125,379 (+1…",1344795443599970307,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'BNODesk'}], 'annotations': [{'start': 13, 'end': 16, 'probability': 0.8679, 'type': 'Place', 'normalized_text': 'U.S.'}]}"
3456,Yeaaahhh es gibt kein Corona mehr freu mich wir haben 2021,1344795443373473793,2020-12-31T23:59:53.000Z,None
3457,RT @theintercept: A federal jail in New York destroyed medical records as part of a deliberate effort to obscure the number of incarcerated…,1344795443373330433,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'theintercept'}], 'annotations': [{'start': 36, 'end': 43, 'probability': 0.985, 'type': 'Place', 'normalized_text': 'New York'}]}"
3458,"Precies!

Je leeft maar één keer
en corona komt ieder jaar weer
Laat je leven niet verzieken
door een stel rijke antieken
die ons willen onderdrukken
Laat het die 1% #1procent niet lukken!

We are the 99%
https://t.co/eQbhyFPZQU https://t.co/U7rQ9iCw79",1344795443155382272,2020-12-31T23:59:53.000Z,"{'hashtags': [{'start': 166, 'end': 175, 'tag': '1procent'}], 'urls': [{'start': 205, 'end': 228, 'url': 'https://t.co/eQbhyFPZQU', 'expanded_url': 'https://youtu.be/TdHWRu44WTo', 'display_url': 'youtu.be/TdHWRu44WTo'}, {'start': 229, 'end': 252, 'url': 'https://t.co/U7rQ9iCw79', 'expanded_url': 'https://twitter.com/oJAjohh/status/1344788883402272770', 'display_url': 'twitter.com/oJAjohh/status…'}]}"
3459,"RT @spectatorindex: JUST IN: World Health Organisation reports almost 14,000 deaths yesterday, making it the deadliest day of the pandemic…",1344795443054731264,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'spectatorindex'}], 'annotations': [{'start': 29, 'end': 53, 'probability': 0.4176, 'type': 'Organization', 'normalized_text': 'World Health Organisation'}]}"
3460,"RT @staceyabrams: THREAD: Jobs, justice, health care and recovery from Covid-19 are all on the ballot on January 5. Make your plan to elect…",1344795442844987399,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'staceyabrams'}], 'annotations': [{'start': 71, 'end': 75, 'probability': 0.4187, 'type': 'Organization', 'normalized_text': 'Covid'}]}"
3461,RT @theog_dc: No negativity in 2021 unless it’s Covid or pregnancy tests,1344795442463305729,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'theog_dc'}]}"
3462,"RT @PaulBegala: 3,275 died at the Battle of Antietam, September 17, 1862, the bloodiest day on US soil.

3,808 died from COVID 19 yesterday…",1344795442123563008,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'PaulBegala'}], 'annotations': [{'start': 34, 'end': 51, 'probability': 0.4791, 'type': 'Other', 'normalized_text': 'Battle of Antietam'}, {'start': 95, 'end': 96, 'probability': 0.725, 'type': 'Place', 'normalized_text': 'US'}]}"
3463,RT @guenter0853: @Libra08101 Genauso sollte es weiter gehen. Einfach nicht mehr an die Willkürregeln halten und Corona ist Geschichte.,1344795441599303687,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'guenter0853'}, {'start': 17, 'end': 28, 'username': 'Libra08101'}]}"
3464,Boa pra quem vai matar o COVID no álcool 🍺 https://t.co/KvGt5kwPta,1344795441599287297,2020-12-31T23:59:53.000Z,"{'urls': [{'start': 43, 'end': 66, 'url': 'https://t.co/KvGt5kwPta', 'expanded_url': 'https://twitter.com/ArtDoPimba/status/1344795441599287297/photo/1', 'display_url': 'pic.twitter.com/KvGt5kwPta'}]}"
3465,RT @CarlosLoret: Personal médico de la Ciudad de México hace 10 horas de fila... y no le toca vacuna. Pero “misión cumplida”... https://t.c…,1344795441590906881,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'CarlosLoret'}], 'annotations': [{'start': 39, 'end': 54, 'probability': 0.8848, 'type': 'Place', 'normalized_text': 'Ciudad de México'}]}"
3466,RT @flyinglotus: I know we are in a pandemic but we have to celebrate DOOM. Just playing the music isn’t good enough.,1344795441590902786,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'flyinglotus'}]}"
3467,"@nbcchicago Hey look, it’s another “success stories of capitalism” propaganda piece. Just what we need when people are lined up at food pantries and dying from an out of control pandemic! 🤡🤡🤡 https://t.co/qcndb7oAw8",1344795441586728960,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 0, 'end': 11, 'username': 'nbcchicago'}], 'urls': [{'start': 192, 'end': 215, 'url': 'https://t.co/qcndb7oAw8', 'expanded_url': 'https://twitter.com/jay_in_fla/status/1344795441586728960/photo/1', 'display_url': 'pic.twitter.com/qcndb7oAw8'}]}"
3468,RT @TheySaid01: Anyone concerned that NSW are basically doing not much at all. I feel like they have no idea how insidious covid is. When p…,1344795441506918401,2020-12-31T23:59:53.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'TheySaid01'}], 'annotations': [{'start': 38, 'end': 40, 'probability': 0.4053, 'type': 'Organization', 'normalized_text': 'NSW'}]}"
3469,"RT @rapplerdotcom: ""All in all, 2020 was a year of massive economic suffering. It didn’t have to be this way, if only the Duterte governmen…",1344795441414635521,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'rapplerdotcom'}], 'annotations': [{'start': 122, 'end': 128, 'probability': 0.6984, 'type': 'Person', 'normalized_text': 'Duterte'}]}"
3470,RT @Thomas_Binder: @TCarraghan @yolandaelizabet @GidMK 2020 is the year every knowledge about immunology &amp; virology was lost. SARS-CoV-2 wa…,1344795441318268928,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'Thomas_Binder'}, {'start': 19, 'end': 30, 'username': 'TCarraghan'}, {'start': 31, 'end': 47, 'username': 'yolandaelizabet'}, {'start': 48, 'end': 54, 'username': 'GidMK'}]}"
3471,RT @CarlosBolsonaro: O @govbr @jairbolsonaro prolonga tarifa zero para importação de remédios e insumos contra o covid. O objetivo é aument…,1344795441309884417,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'CarlosBolsonaro'}, {'start': 23, 'end': 29, 'username': 'govbr'}, {'start': 30, 'end': 44, 'username': 'jairbolsonaro'}]}"
3472,RT @AnyCabreraa: Menos las pruebas de embarazo y de covid✌🏻,1344795441083392000,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'AnyCabreraa'}]}"
3473,"RT @sergeJONCOUR: Pas mal la soirée Covidosceptique sur Cnews... Un Denis Jacquet en roue libre, alignant de faux chiffres, disant que ça s…",1344795441033056258,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'sergeJONCOUR'}]}"
3474,"RT @Reuters: Fireworks soared into the sky above the Sydney Opera House as they do every year, but the harbor city was a ghost town in a fi…",1344795441032962051,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'Reuters'}], 'annotations': [{'start': 53, 'end': 70, 'probability': 0.9208, 'type': 'Place', 'normalized_text': 'Sydney Opera House'}]}"
3475,"RT @MollyJongFast: OMG, this story.

https://t.co/yW3QgiI99S https://t.co/4YTlzHnXlp",1344795440823283712,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MollyJongFast'}], 'urls': [{'start': 37, 'end': 60, 'url': 'https://t.co/yW3QgiI99S', 'expanded_url': 'https://www.nytimes.com/2020/12/31/us/politics/trump-coronavirus.html', 'display_url': 'nytimes.com/2020/12/31/us/…', 'images': [{'url': 'https://pbs.twimg.com/news_img/1365725542985519106/EwgkfT5f?format=jpg&name=orig', 'width': 3000, 'height': 1686}, {'url': 'https://pbs.twimg.com/news_img/1365725542985519106/EwgkfT5f?format=jpg&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Trump’s Focus as the Pandemic Raged: What Would It Mean for Him?', 'description': 'President Trump missed his chance to show that he could rise to the moment in the final chapter of his presidency and meet the defining challenge of his tenure.', 'unwound_url': 'https://www.nytimes.com/2020/12/31/us/politics/trump-coronavirus.html'}, {'start': 61, 'end': 84, 'url': 'https://t.co/4YTlzHnXlp', 'expanded_url': 'https://twitter.com/MollyJongFast/status/1344741141099532288/photo/1', 'display_url': 'pic.twitter.com/4YTlzHnXlp'}]}"
3476,RT @sadbxbygirlx: quien acaba el año sin covid ni pcrs hechas?? 🙋🏻🙋🏻🙋🏻,1344795440760442884,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'sadbxbygirlx'}]}"
3477,RT @LilNasX: me after corona ends tomorrow because it’s a new year https://t.co/BGRxklgQu8,1344795440621842432,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'LilNasX'}], 'urls': [{'start': 67, 'end': 90, 'url': 'https://t.co/BGRxklgQu8', 'expanded_url': 'https://twitter.com/LilNasX/status/1344714663037083648/video/1', 'display_url': 'pic.twitter.com/BGRxklgQu8'}]}"
3478,More Reason Why Covid-19 Wasn't able to penetrate into our Lives...  Praying Heals Faster Than Clubbing https://t.co/wxDyhVbVbX,1344795440559042561,2020-12-31T23:59:52.000Z,"{'urls': [{'start': 104, 'end': 127, 'url': 'https://t.co/wxDyhVbVbX', 'expanded_url': 'https://twitter.com/mr_adebayo5/status/1344677380296736769', 'display_url': 'twitter.com/mr_adebayo5/st…'}]}"
3479,RT @theog_dc: No negativity in 2021 unless it’s Covid or pregnancy tests,1344795440550731777,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'theog_dc'}]}"
3480,"RT @farrm51: Whatever kudos Gladys Berejiklian has won from handling the pandemic, it's diminishing | Gladys Berejiklian | The Guardian htt…",1344795440387031040,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'farrm51'}], 'annotations': [{'start': 28, 'end': 45, 'probability': 0.9903, 'type': 'Person', 'normalized_text': 'Gladys Berejiklian'}, {'start': 102, 'end': 119, 'probability': 0.9624, 'type': 'Person', 'normalized_text': 'Gladys Berejiklian'}]}"
3481,RT @ClayTravis: The FDA is fining distilleries that produced hand sanitizer when there was a national shortage in the early days of covid.…,1344795440110305280,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ClayTravis'}], 'annotations': [{'start': 20, 'end': 22, 'probability': 0.9433, 'type': 'Organization', 'normalized_text': 'FDA'}]}"
3482,RT @urpizzaprincess: @Dee_Imari I know covid know the secret tho😂,1344795440085135360,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 19, 'username': 'urpizzaprincess'}, {'start': 21, 'end': 31, 'username': 'Dee_Imari'}]}"
3483,Ta teve 51 casos de corona em Guaxupé se n duplicar esse número eu nem comemoro,1344795440009670658,2020-12-31T23:59:52.000Z,"{'annotations': [{'start': 30, 'end': 36, 'probability': 0.8872, 'type': 'Place', 'normalized_text': 'Guaxupé'}]}"
3484,@girlsreallyrule I’ve lost a son. It’s not possible to explain what it is like other than wrong. Did he have Covid?,1344795439917395971,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 0, 'end': 16, 'username': 'girlsreallyrule'}]}"
3485,"RT @ericswalwell: “Mr. Trump’s management of the crisis — unsteady, unscientific and colored by politics all year — was in effect reduced t…",1344795439711698944,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'ericswalwell'}], 'annotations': [{'start': 19, 'end': 27, 'probability': 0.8943, 'type': 'Person', 'normalized_text': 'Mr. Trump'}]}"
3486,RT @FreeYOUTHth: หรือเพราะ COVID-19 ไม่แข็งแกร่งเท่าห้างของนายทุนใหญ่ริมแม่น้ำเจ้าพระยา? นี่คือตัวอย่างของอภิสิทธิ์ชน 1% ที่รวมศูนย์ทั้งอำน…,1344795439598501888,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'FreeYOUTHth'}]}"
3487,RT @traverselife: @lynlinking @WgarNews 🇦🇺will continue to accept flight crews &amp; international travellers without bothering to insist on th…,1344795439195832320,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'traverselife'}, {'start': 18, 'end': 29, 'username': 'lynlinking'}, {'start': 30, 'end': 39, 'username': 'WgarNews'}]}"
3488,"Oi, gente... não vou romantizar esse ano pq foi literalmente uma bosta, mas vamo aí né?!

Feliz ano novo, amocês, e que seja um ano muito melhor (mesmo sabendo q o covid não vai sumir quando der 00:01). ♥️",1344795439053287424,2020-12-31T23:59:52.000Z,None
3489,"RT @latinus_us: Trump quería que EU hiciera pruebas de #COVID19 como México, “hasta que los pacientes llegan a urgencias”: NYT. #Coronaviru…",1344795439003029504,2020-12-31T23:59:52.000Z,"{'hashtags': [{'start': 55, 'end': 63, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'latinus_us'}], 'annotations': [{'start': 16, 'end': 20, 'probability': 0.9855, 'type': 'Person', 'normalized_text': 'Trump'}, {'start': 33, 'end': 34, 'probability': 0.6928, 'type': 'Place', 'normalized_text': 'EU'}, {'start': 69, 'end': 74, 'probability': 0.9785, 'type': 'Place', 'normalized_text': 'México'}]}"
3490,Una Uruguaya que la pelea desde Canadá!! Junto a su esposo un amigo!! https://t.co/dCeBuobOfX,1344795438835183618,2020-12-31T23:59:52.000Z,"{'annotations': [{'start': 32, 'end': 37, 'probability': 0.9596, 'type': 'Place', 'normalized_text': 'Canadá'}], 'urls': [{'start': 70, 'end': 93, 'url': 'https://t.co/dCeBuobOfX', 'expanded_url': 'https://ici.radio-canada.ca/nouvelle/1759937/laboratoire-niveau-confinement-3-recherche-covid-quebec-chu-ul-mariana-baz', 'display_url': 'ici.radio-canada.ca/nouvelle/17599…'}]}"
3491,RT @ciclopin: esperava covid sumindo dia 31 recebeu remix do virus,1344795438709411840,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'ciclopin'}]}"
3492,Biden and Vice President-Elect Kamala Harris plan to be sworn in outside the US Capitol building as part of the inauguration events that aim to capture the traditional grandeur of the historic ceremony in compliance with COVID-19 protocols. https://t.co/8vIKSghocp,1344795438579408902,2020-12-31T23:59:52.000Z,"{'annotations': [{'start': 0, 'end': 4, 'probability': 0.9847, 'type': 'Person', 'normalized_text': 'Biden'}, {'start': 10, 'end': 23, 'probability': 0.61, 'type': 'Person', 'normalized_text': 'Vice President'}, {'start': 25, 'end': 43, 'probability': 0.538, 'type': 'Person', 'normalized_text': 'Elect Kamala Harris'}, {'start': 77, 'end': 86, 'probability': 0.7828, 'type': 'Place', 'normalized_text': 'US Capitol'}], 'urls': [{'start': 241, 'end': 264, 'url': 'https://t.co/8vIKSghocp', 'expanded_url': 'https://twitter.com/djfallu/status/1344795438579408902/photo/1', 'display_url': 'pic.twitter.com/8vIKSghocp'}]}"
3493,"RT @RBReich: 1 in every 1,000 Americans has died from Covid-19.

Meanwhile, in South Korea, it’s 1 of every 65,000. 

Our government has fa…",1344795438541463552,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 30, 'end': 38, 'probability': 0.549, 'type': 'Person', 'normalized_text': 'Americans'}, {'start': 54, 'end': 58, 'probability': 0.3789, 'type': 'Place', 'normalized_text': 'Covid'}, {'start': 79, 'end': 89, 'probability': 0.9266, 'type': 'Place', 'normalized_text': 'South Korea'}]}"
3494,"RT @MSNBC: At the current rate, it would take almost 10 years to vaccinate enough Americans to get the pandemic under control, @NBCNews ana…",1344795438491328514,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 9, 'username': 'MSNBC'}, {'start': 127, 'end': 135, 'username': 'NBCNews'}], 'annotations': [{'start': 82, 'end': 90, 'probability': 0.7462, 'type': 'Person', 'normalized_text': 'Americans'}]}"
3495,"meus avós falando pelo telefone com meu tio que pegou covid, é a coisa mais triste que eu ja vi 🥺😭",1344795438419996672,2020-12-31T23:59:52.000Z,None
3496,"RT @MbalulaFikile: We join millions of South Africans who this midnight mourn the passing of our fellow compatriots due to Covid19. 

May t…",1344795438344507392,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 17, 'username': 'MbalulaFikile'}], 'annotations': [{'start': 39, 'end': 52, 'probability': 0.5052, 'type': 'Place', 'normalized_text': 'South Africans'}, {'start': 123, 'end': 129, 'probability': 0.4611, 'type': 'Place', 'normalized_text': 'Covid19'}]}"
3497,"RT @EspaciadoraBar: Mientras el Ministerio de Salud aseguraba que todo estaba bajo control, el Hospital de Niños Baca Ortiz ampliaba su inf…",1344795438038331394,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'EspaciadoraBar'}], 'annotations': [{'start': 32, 'end': 50, 'probability': 0.7502, 'type': 'Organization', 'normalized_text': 'Ministerio de Salud'}, {'start': 95, 'end': 122, 'probability': 0.2044, 'type': 'Place', 'normalized_text': 'Hospital de Niños Baca Ortiz'}]}"
3498,The latest The Pattaya Daily! https://t.co/O7VL5PyCrX Thanks to @TSIUSA #thailand #coronavirus,1344795438029959168,2020-12-31T23:59:52.000Z,"{'hashtags': [{'start': 72, 'end': 81, 'tag': 'thailand'}, {'start': 82, 'end': 94, 'tag': 'coronavirus'}], 'mentions': [{'start': 64, 'end': 71, 'username': 'TSIUSA'}], 'annotations': [{'start': 11, 'end': 27, 'probability': 0.6291, 'type': 'Other', 'normalized_text': 'The Pattaya Daily'}], 'urls': [{'start': 30, 'end': 53, 'url': 'https://t.co/O7VL5PyCrX', 'expanded_url': 'http://thepattayadaily.com', 'display_url': 'thepattayadaily.com'}]}"
3499,"RT @LauraTamesV: ""Covito"" espera a su dueño afuera del hospital donde falleció por Covid-19 | 😔🙏🏻 https://t.co/iclkl2k38B",1344795437996367875,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 15, 'username': 'LauraTamesV'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/iclkl2k38B', 'expanded_url': 'https://www.eluniversal.com.mx/estados/covito-espera-su-dueno-afuera-del-hospital-donde-fallecio-por-covid-19', 'display_url': 'eluniversal.com.mx/estados/covito…'}]}"
3500,RT @sam_oputa: https://t.co/3tCImJ4C2l … #GoodBye2020  #COVIDIOT #SiguemeYTeSigo #Biggboss14 #Covid #Covid_19 #link #FarmersProtest #Santa…,1344795437983805441,2020-12-31T23:59:52.000Z,"{'hashtags': [{'start': 41, 'end': 53, 'tag': 'GoodBye2020'}, {'start': 55, 'end': 64, 'tag': 'COVIDIOT'}, {'start': 65, 'end': 80, 'tag': 'SiguemeYTeSigo'}, {'start': 81, 'end': 92, 'tag': 'Biggboss14'}, {'start': 93, 'end': 99, 'tag': 'Covid'}, {'start': 100, 'end': 109, 'tag': 'Covid_19'}, {'start': 110, 'end': 115, 'tag': 'link'}, {'start': 116, 'end': 131, 'tag': 'FarmersProtest'}, {'start': 132, 'end': 138, 'tag': 'Santa'}], 'mentions': [{'start': 3, 'end': 13, 'username': 'sam_oputa'}], 'urls': [{'start': 15, 'end': 38, 'url': 'https://t.co/3tCImJ4C2l', 'expanded_url': 'http://amazon.com/dp/1478733179', 'display_url': 'amazon.com/dp/1478733179', 'images': [{'url': 'https://pbs.twimg.com/news_img/1361594960466870273/KUJgSydA?format=png&name=orig', 'width': 600, 'height': 315}, {'url': 'https://pbs.twimg.com/news_img/1361594960466870273/KUJgSydA?format=png&name=150x150', 'width': 150, 'height': 150}], 'status': 200, 'title': 'Faith or Reason: Can Science Silence God?', 'description': 'Faith or Reason: Can Science Silence God?', 'unwound_url': 'https://www.amazon.com/dp/1478733179'}]}"
3501,"RT @DjMaRiiO: FELIZ AÑO HIJOS DE PUTEEEEEEEEEEEEEEEEEEEEE

COVID VAMOS A POR TI 😡",1344795437883125763,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'DjMaRiiO'}]}"
3502,Covid...dat u?,1344795437723750400,2020-12-31T23:59:52.000Z,None
3503,"RT @RBReich: Jeff Bezos pandemic wealth gains: $75.6 billion

Amazon’s spend on hazard pay for workers: $1.8 billion

Ratio: 42-to-1

The u…",1344795437694414850,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 11, 'username': 'RBReich'}], 'annotations': [{'start': 13, 'end': 22, 'probability': 0.8657, 'type': 'Person', 'normalized_text': 'Jeff Bezos'}, {'start': 62, 'end': 67, 'probability': 0.8154, 'type': 'Organization', 'normalized_text': 'Amazon'}]}"
3504,RT @theleftistmoon: i just saw a cop spit in a protester’s face on a livestream in minneapolis after the protesters asked the cop to put a…,1344795437514055682,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'theleftistmoon'}], 'annotations': [{'start': 83, 'end': 93, 'probability': 0.9835, 'type': 'Place', 'normalized_text': 'minneapolis'}]}"
3505,"RT @FacesOfCOVID: SHIRLEY FLORES, 58 of Las Cruces, New Mexico died of COVID on Nov. 20.

She was an Air Force veteran who began her career…",1344795437501468672,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'FacesOfCOVID'}], 'annotations': [{'start': 18, 'end': 31, 'probability': 0.9789, 'type': 'Person', 'normalized_text': 'SHIRLEY FLORES'}, {'start': 40, 'end': 49, 'probability': 0.6832, 'type': 'Place', 'normalized_text': 'Las Cruces'}, {'start': 52, 'end': 61, 'probability': 0.7569, 'type': 'Place', 'normalized_text': 'New Mexico'}]}"
3506,RT @RichForrest2: NSW's COVID-19 alert list updated as contacts from clusters grow https://t.co/aTJQzFIhcT,1344795437400616961,2020-12-31T23:59:52.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'RichForrest2'}], 'urls': [{'start': 83, 'end': 106, 'url': 'https://t.co/aTJQzFIhcT', 'expanded_url': 'https://www.9news.com.au/national/nsw-sydney-opera-house-promenade-open-air-cinema-warnings/83ca077c-7d9c-4414-b2d8-0ea72b62847c', 'display_url': '9news.com.au/national/nsw-s…'}]}"
3507,This is the first year I don’t see people going off about their New Years resolutions 🧐 I swear my new year shall start when covid doesn’t exist anymore 😴,1344795437367234572,2020-12-31T23:59:52.000Z,None
3508,RT @Minsa_Peru: ACTUALIZACIÓN | Esta es la situación del #COVID19 en Perú hasta las 22:00 horas del 30 de diciembre. #PerúEstáEnNuestrasMan…,1344795437321039872,2020-12-31T23:59:52.000Z,"{'hashtags': [{'start': 57, 'end': 65, 'tag': 'COVID19'}], 'mentions': [{'start': 3, 'end': 14, 'username': 'Minsa_Peru'}], 'annotations': [{'start': 69, 'end': 72, 'probability': 0.9954, 'type': 'Place', 'normalized_text': 'Perú'}]}"
3509,RT @mferracinii: covid espero que vc esteja fazendo as malas nesse exato momento,1344795437287534594,2020-12-31T23:59:51.000Z,None
3510,RT @samariajdavis_: I might cry at 12 cus of everything I was put thru this year on top of a pandemic and I still persevered..,1344795437249802240,2020-12-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 18, 'username': 'samariajdavis_'}]}"
3511,RT @kofypalo: Everybody: when we realise it’s 2021 and we’re still experiencing a global pandemic https://t.co/TPGRne2z7t,1344795437203664897,2020-12-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'kofypalo'}], 'urls': [{'start': 98, 'end': 121, 'url': 'https://t.co/TPGRne2z7t', 'expanded_url': 'https://twitter.com/kofypalo/status/1344795107250364416/photo/1', 'display_url': 'pic.twitter.com/TPGRne2z7t'}]}"
3512,"Me arrumei pra ficar em casa, graças a Deus. Corona ta aí",1344795437065269248,2020-12-31T23:59:51.000Z,"{'annotations': [{'start': 39, 'end': 42, 'probability': 0.5214, 'type': 'Person', 'normalized_text': 'Deus'}, {'start': 45, 'end': 50, 'probability': 0.541, 'type': 'Person', 'normalized_text': 'Corona'}]}"
3513,RT @staceyabrams: We’ve got 5 days to elect senators who prioritize our needs over their pandemic profits. The consequences if we don’t are…,1344795436696154112,2020-12-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 16, 'username': 'staceyabrams'}]}"
3514,"RT @Pontifex: We thank God for for the good things that have taken place during the pandemic, for the many people who, without making noise…",1344795436654194689,2020-12-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 12, 'username': 'Pontifex'}], 'annotations': [{'start': 23, 'end': 25, 'probability': 0.9787, 'type': 'Other', 'normalized_text': 'God'}]}"
3515,"RT @2Lezo: Si el Covid salió de un laboratorio, obviamente tienen más. Muchos más. Y peores 

¿Por qué nadie está preocupado por eso?",1344795436369006592,2020-12-31T23:59:51.000Z,"{'annotations': [{'start': 17, 'end': 21, 'probability': 0.543, 'type': 'Person', 'normalized_text': 'Covid'}]}"
3516,"RT @ananavarro: Reflecting on extraordinary lives lost in 2020.
Some were famous icons known to us all. Covid took over 344,000 American pa…",1344795436364816385,2020-12-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'ananavarro'}]}"
3517,Stream going into the new year tonight? and hopefully my wifi doesn’t cut out cos my parents don’t follow covid restrictions and have many people coming over so it’s not like I’m leaving my room anyways?🤗,1344795436364619780,2020-12-31T23:59:51.000Z,None
3518,"RT @Buchi_Laba: 2minutes more oo!
This time last year I dey strip club dey strip over!! 

God punish Corona virus",1344795436012470274,2020-12-31T23:59:51.000Z,"{'mentions': [{'start': 3, 'end': 14, 'username': 'Buchi_Laba'}]}"
3519,"Het paradepaardje van D66, een vuurwerkvrij Oud en Nieuw, is een papieren tijger. Wat als we het covid-19 gedoe achter ons hebben gelaten en dat geen excuus meer is om het vuurwerk te verbieden en mensen moreel onder druk te zetten om het vuurwerk ...
https://t.co/e6xAXtxfLQ",1344795435710472194,2020-12-31T23:59:51.000Z,"{'urls': [{'start': 252, 'end': 275, 'url': 'https://t.co/e6xAXtxfLQ', 'expanded_url': 'https://www.telegraaf.nl/nieuws/761402089/live-vuurwerkverbod-massaal-genegeerd-overal-wordt-geknald', 'display_url': 'telegraaf.nl/nieuws/7614020…'}]}"
